# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
# Conversion Time: 2025-05-31T00:00:23.208889
# Dataset: Coloring
# Total Rows: 1729
# Total Sequences: 13
# ML Processing Time: 2025-05-30T23:38:55.193418
# ML Total Sequences: 13
# ML Total Touch Points: 1729
# Quality Distribution: {'high': 1632, 'medium': 97, 'low': 0}
# Behavioral Patterns: {'drag': 1727, 'tap': 2}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
3,49,931.942500,774.835400,2419.450200,Moved,0,-0.010508,-0.078314,-0.978209,Pink,Roof,23.628693,-0.033264,0.981395,-1276.347129,0.491880,0.491880,normal,137093.447787,278.376857,492.474300,drag,0,0.000003,0.421943,2117.556751,120931.679380,0.281931,0.012019,15.095223,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.208511,high,1.000000,235,49,1,0.575181,1.015028,0.868557,0.000240,0.033450,-0.013144,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,451.277082,0,14.499263,4.199658,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,50,931.242554,776.135300,2419.483400,Moved,0,-0.012848,-0.078115,-0.980350,Pink,Roof,24.050634,0.002146,0.983541,-406.808160,0.493411,0.493411,normal,137093.447787,278.376857,492.474300,drag,0,-0.000001,0.421942,2119.033120,123351.162780,2.064738,1.782806,1.476369,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.212766,high,1.000000,235,50,1,0.575181,1.015028,0.868557,-0.000250,0.033200,-0.063849,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,44.468922,0,-0.699946,1.299900,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,51,915.143300,773.635500,2419.516850,Moved,0,-0.011426,-0.067408,-1.003600,Pink,Roof,24.050634,0.022384,1.005926,442.591483,0.492300,0.492300,normal,137093.447787,278.376857,492.474300,drag,0,-0.421942,0.000000,2135.325295,125770.679630,-2.987549,-5.052286,16.292175,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.217021,high,1.000000,235,51,1,0.575181,1.015028,0.868557,0.000250,0.033450,-0.013144,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,487.060405,0,-16.099254,-2.499800,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,52,863.046143,760.536600,2419.550000,Moved,0,-0.023663,-0.066384,-1.015836,Pink,Roof,24.050634,0.012352,1.018278,1133.411650,0.483990,0.483990,normal,137093.447787,278.376857,492.474300,drag,0,0.000000,0.000000,2189.043960,128190.229630,-2.895267,0.092282,53.718665,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.221277,high,1.000000,235,52,1,0.575181,1.015028,0.868557,-0.000300,0.033150,-0.073990,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1620.472054,0,-52.097157,-13.098900,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,53,797.249500,740.738200,2419.583500,Moved,0,-0.019777,-0.064961,-1.023178,Pink,Roof,24.050634,0.007151,1.025429,430.596172,0.472962,0.472962,normal,137093.447787,278.376857,492.474300,drag,0,0.000000,0.000000,2257.754766,130609.813130,-2.849308,0.045959,68.710806,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.225532,high,1.000000,235,53,1,0.575181,1.015028,0.868557,0.000350,0.033500,-0.003003,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2051.068226,0,-65.796643,-19.798400,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,54,755.551700,722.339800,2419.616700,Moved,0,-0.013154,-0.076173,-0.984021,Pink,Roof,24.472574,-0.038377,0.987053,-678.285702,0.469155,0.469155,normal,137093.447787,278.376857,492.474300,drag,0,0.421940,0.421940,2303.331160,133029.429830,-2.726054,0.123254,45.576394,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.229787,high,1.000000,235,54,1,0.575181,1.015028,0.868557,-0.000300,0.033200,-0.063849,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1372.782524,0,-41.697800,-18.398400,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,55,732.352900,708.240967,2419.650150,Moved,0,-0.018248,-0.082704,-0.978209,Pink,Roof,24.894514,-0.005184,0.981868,-561.212267,0.473081,0.473081,normal,137093.447787,278.376857,492.474300,drag,0,0.000000,0.421940,2330.478193,135449.079980,-2.595502,0.130553,27.147033,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.234043,high,1.000000,235,55,1,0.575181,1.015028,0.868557,0.000250,0.033450,-0.013144,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,811.570258,0,-23.198800,-14.098833,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,56,720.053500,696.141968,2419.683350,Moved,0,-0.015097,-0.076173,-0.996977,Pink,Roof,24.894514,0.018128,0.999996,-291.906097,0.475940,0.475940,normal,137093.447787,278.376857,492.474300,drag,0,-0.421940,0.000000,2347.731048,137868.763330,-2.364408,0.231094,17.252855,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.238298,high,1.000000,235,56,1,0.575181,1.015028,0.868557,-0.000250,0.033200,-0.063849,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,519.664161,0,-12.299400,-12.098999,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,57,717.453700,684.542900,2419.716800,Moved,0,-0.018049,-0.070773,-1.012685,Pink,Roof,24.894514,0.015320,1.015316,-164.302363,0.479649,0.479649,normal,137093.447787,278.376857,492.474300,drag,0,0.000000,0.000000,2359.617904,140288.480130,-1.791291,0.573117,11.886856,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.242553,high,1.000000,235,57,1,0.575181,1.015028,0.868557,0.000250,0.033450,-0.013144,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,355.361798,0,-2.599800,-11.599068,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,58,724.253300,675.343700,2419.750000,Moved,0,-0.016106,-0.080043,-0.994835,Pink,Roof,25.316456,-0.017136,0.998180,-10.801703,0.480828,0.480828,normal,137093.447787,278.376857,492.474300,drag,0,0.421942,0.421942,2371.057302,142708.230130,-0.934275,0.857016,11.439399,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.246809,high,1.000000,235,58,1,0.575181,1.015028,0.868557,-0.000250,0.033200,-0.063849,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,344.560096,0,6.799600,-9.199200,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,59,753.451800,661.544861,2419.783450,Moved,0,-0.015097,-0.082490,-0.983822,Pink,Roof,25.738398,-0.010790,0.987390,620.907383,0.480385,0.480385,normal,137093.447787,278.376857,492.474300,drag,0,0.000000,0.421942,2403.352199,145128.013580,-0.441478,0.492797,32.294897,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.251064,high,1.000000,235,59,1,0.575181,1.015028,0.868557,0.000250,0.033450,-0.013144,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,965.467479,0,29.198500,-13.798839,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,60,860.546265,684.342957,2419.816650,Moved,0,-0.013353,-0.087599,-0.967915,Pink,Roof,26.160340,-0.015428,0.971962,2332.549295,0.483183,0.483183,normal,137093.447787,278.376857,492.474300,drag,0,0.000001,0.421942,2512.846389,147547.830230,0.209747,0.651225,109.494190,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.255319,high,1.000000,235,60,1,0.575181,1.015028,0.868557,-0.000250,0.033200,-0.063849,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3298.016774,0,107.094465,22.798096,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,61,959.541000,725.139500,2419.850000,Moved,0,-0.017330,-0.073007,-1.006261,Pink,Roof,26.582280,0.037093,1.009055,-87.476695,0.501911,0.501911,normal,137093.447787,278.376857,492.474300,drag,0,-0.000002,0.421940,2619.917933,149967.680230,0.390901,0.181153,107.071544,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.259574,high,1.000000,235,61,1,0.575181,1.015028,0.868557,0.000150,0.033350,-0.033426,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3210.540079,0,98.994735,40.796543,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,62,994.439200,740.438300,2419.883300,Moved,0,-0.014378,-0.065359,-1.021649,Pink,Roof,27.004220,0.014783,1.023838,-2066.267163,0.500856,0.500856,normal,137093.447787,278.376857,492.474300,drag,0,0.000000,0.421940,2658.022232,152387.563530,0.413152,0.022251,38.104300,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.263830,high,1.000000,235,62,1,0.575181,1.015028,0.868557,-0.000050,0.033300,-0.043567,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1144.272916,0,34.898200,15.298800,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,63,992.939331,747.937600,2419.916750,Moved,0,-0.014072,-0.071783,-0.998705,Pink,Roof,27.426159,-0.022458,1.001380,-915.638690,0.499800,0.499800,normal,137093.447787,278.376857,492.474300,drag,0,-0.000001,0.421939,2665.670050,154807.480280,1.768193,1.355041,7.647817,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.268085,high,1.000000,235,63,1,0.575181,1.015028,0.868557,0.000150,0.033450,-0.013144,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,228.634227,0,-1.499869,7.499300,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,64,974.840200,749.837463,2419.950000,Moved,0,-0.008061,-0.074230,-0.982797,Pink,Roof,27.848100,-0.015751,0.985630,318.691082,0.492347,0.492347,normal,137093.447787,278.376857,492.474300,drag,0,0.000002,0.421941,2683.868622,157227.430280,3.037006,1.268813,18.198572,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.272340,high,1.000000,235,64,1,0.575181,1.015028,0.868557,-0.000200,0.033250,-0.053708,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,547.325309,0,-18.099131,1.899863,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,65,929.642600,743.738000,2419.983400,Moved,0,-0.017743,-0.074643,-0.995554,Pink,Roof,28.270042,0.012876,0.998506,818.162530,0.480823,0.480823,normal,137093.447787,278.376857,492.474300,drag,0,0.000001,0.421942,2729.475929,159647.413680,-3.007452,-6.044458,45.607307,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.276596,high,1.000000,235,65,1,0.575181,1.015028,0.868557,0.000150,0.033400,-0.023285,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1365.487839,0,-45.197600,-6.099463,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,66,823.948100,723.239700,2420.016600,Moved,0,-0.017024,-0.064135,-1.026849,Pink,Roof,28.270042,0.030485,1.028991,1877.398657,0.466083,0.466083,normal,137093.447787,278.376857,492.474300,drag,0,-0.421942,0.000000,2837.139793,162067.430280,-2.950032,0.057420,107.663864,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.280851,high,1.000000,235,66,1,0.575181,1.015028,0.868557,-0.000200,0.033200,-0.063849,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3242.886496,0,-105.694500,-20.498300,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,67,751.551900,711.340700,2420.050000,Moved,0,-0.012435,-0.079538,-0.975058,Pink,Roof,28.691982,-0.050615,0.978376,-1046.254210,0.458896,0.458896,normal,137093.447787,278.376857,492.474300,drag,0,0.421940,0.421940,2910.507334,164487.480280,-2.978690,-0.028658,73.367540,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.285106,high,1.000000,235,67,1,0.575181,1.015028,0.868557,0.000200,0.033400,-0.023285,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2196.632287,0,-72.396200,-11.899000,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,68,698.454651,702.341431,2420.083250,Moved,0,-0.015602,-0.088103,-0.961796,Pink,Roof,28.691982,-0.012426,0.965949,-576.949255,0.464138,0.464138,normal,137093.447787,278.376857,492.474300,drag,0,-0.421940,0.000000,2964.361811,166907.563530,-2.973702,0.004988,53.854477,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.289362,high,1.000000,235,68,1,0.575181,1.015028,0.868557,-0.000150,0.033250,-0.053708,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1619.683032,0,-53.097249,-8.999269,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,69,674.955900,697.541900,2420.116700,Moved,0,-0.018554,-0.075668,-1.001672,Pink,Roof,28.691982,0.038749,1.004698,-902.676186,0.468611,0.468611,normal,137093.447787,278.376857,492.474300,drag,0,0.000000,0.000000,2988.345697,169327.680230,-2.940118,0.033584,23.983886,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.293617,high,1.000000,235,69,1,0.575181,1.015028,0.868557,0.000200,0.033450,-0.013144,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,717.006846,0,-23.498751,-4.799531,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,70,673.256000,701.441500,2420.150000,Moved,0,-0.019777,-0.068326,-1.015836,Pink,Roof,28.691982,0.013626,1.018324,-589.259052,0.465831,0.465831,normal,137093.447787,278.376857,492.474300,drag,0,0.000000,0.000000,2992.599700,171747.830230,1.981877,4.921994,4.254003,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.297872,high,1.000000,235,70,1,0.575181,1.015028,0.868557,-0.000150,0.033300,-0.043567,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,127.747795,0,-1.699900,3.899600,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,71,761.751343,722.839700,2420.183350,Moved,0,-0.016106,-0.070972,-1.005037,Pink,Roof,28.691982,-0.010655,1.007669,2602.255607,0.457449,0.457449,normal,137093.447787,278.376857,492.474300,drag,0,0.000000,0.000000,3083.645340,174168.013580,0.237247,-1.744630,91.045641,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.302128,high,1.000000,235,71,1,0.575181,1.015028,0.868557,0.000050,0.033350,-0.033426,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2730.003401,0,88.495343,21.398200,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,72,924.242900,745.037900,2420.216550,Moved,0,-0.019992,-0.081266,-0.996977,Pink,Roof,28.691982,-0.007186,1.000483,2209.778590,0.476866,0.476866,normal,137093.447787,278.376857,492.474300,drag,0,0.000000,0.000000,3247.646152,176588.230130,0.135771,-0.101476,164.000812,1,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.306383,high,1.000000,235,72,1,0.575181,1.015028,0.868557,-0.000150,0.033200,-0.063849,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,4939.781992,1,162.491557,22.198200,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,73,1011.538330,745.637800,2420.250000,Moved,0,-0.013873,-0.083928,-0.972305,Pink,Roof,28.691982,-0.024464,0.976019,-2329.992301,0.492976,0.492976,normal,137093.447787,278.376857,492.474300,drag,0,0.000000,0.000000,3334.943643,179008.480130,0.006872,-0.128899,87.297491,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.310638,high,1.000000,235,73,1,0.575181,1.015028,0.868557,0.000250,0.033450,-0.013144,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2609.789691,0,87.295430,0.599900,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,74,1053.136230,748.737600,2420.283200,Moved,0,-0.014577,-0.083714,-0.984847,Pink,Roof,29.113924,0.012487,0.988506,-1353.367303,0.501322,0.501322,normal,137093.447787,278.376857,492.474300,drag,0,0.421942,0.421942,3376.656879,181428.763330,0.074381,0.067509,41.713236,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.314894,high,1.000000,235,74,1,0.575181,1.015028,0.868557,-0.000250,0.033200,-0.063849,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1256.422388,0,41.597900,3.099800,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,75,1061.035770,749.737500,2420.316650,Moved,0,-0.011212,-0.068326,-0.999424,Pink,Roof,29.535866,0.013313,1.001819,-1018.378492,0.507289,0.507289,normal,137093.447787,278.376857,492.474300,drag,0,0.000000,0.421942,3384.619450,183849.079980,0.125907,0.051527,7.962571,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.319149,high,1.000000,235,75,1,0.575181,1.015028,0.868557,0.000250,0.033450,-0.013144,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,238.043896,0,7.899540,0.999900,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,76,1052.436280,749.137600,2420.350000,Moved,0,-0.013353,-0.062713,-1.012165,Pink,Roof,29.957808,0.012375,1.014194,20.438458,0.501053,0.501053,normal,137093.447787,278.376857,492.474300,drag,0,-0.000000,0.421942,3393.239839,186269.429980,-3.071946,-3.197853,8.620389,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.323404,high,1.000000,235,76,1,0.575181,1.015028,0.868557,-0.000100,0.033350,-0.033426,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,258.482354,0,-8.599490,-0.599900,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,77,1013.138310,742.138100,2420.383300,Moved,0,-0.015097,-0.064961,-1.013083,Pink,Roof,29.957808,0.001082,1.015276,940.209653,0.494148,0.494148,normal,137093.447787,278.376857,492.474300,drag,0,-0.421942,0.000000,3433.156295,188689.813280,-2.965328,0.106618,39.916456,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.327660,high,1.000000,235,77,1,0.575181,1.015028,0.868557,-0.000050,0.033300,-0.043567,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1198.692007,0,-39.297970,-6.999500,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,78,921.643066,737.138550,2420.416750,Moved,0,-0.017024,-0.072701,-0.992082,Pink,Roof,29.957808,-0.020388,0.994888,1540.671500,0.477554,0.477554,normal,137093.447787,278.376857,492.474300,drag,0,0.000000,0.000000,3524.788031,191110.230030,-3.087004,-0.121677,91.631737,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.331915,high,1.000000,235,78,1,0.575181,1.015028,0.868557,0.000150,0.033450,-0.013144,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2739.363508,0,-91.495244,-4.999550,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,79,848.846800,724.639600,2420.450000,Moved,0,-0.016519,-0.077595,-0.985765,Pink,Roof,29.957808,-0.005936,0.988952,-517.965901,0.470332,0.470332,normal,137093.447787,278.376857,492.474300,drag,0,0.000000,0.000000,3598.649524,193530.680030,-2.971553,0.115451,73.861493,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.336170,high,1.000000,235,79,1,0.575181,1.015028,0.868557,-0.000200,0.033250,-0.053708,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2221.397607,0,-72.796266,-12.498950,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,80,807.248900,720.939900,2420.483150,Moved,0,-0.018049,-0.075148,-0.993306,Pink,Roof,29.957808,0.007356,0.996308,-961.606107,0.463736,0.463736,normal,137093.447787,278.376857,492.474300,drag,0,0.000000,0.000000,3640.411625,195951.163180,-3.052886,-0.081334,41.762101,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.340426,high,1.000000,235,80,1,0.575181,1.015028,0.868557,-0.000100,0.033150,-0.073990,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1259.791500,0,-41.597900,-3.699700,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,81,784.650146,720.439941,2420.516600,Moved,0,-0.016321,-0.072502,-0.998506,Pink,Roof,29.957808,0.004960,1.001268,-584.028363,0.463811,0.463811,normal,137093.447787,278.376857,492.474300,drag,0,0.000000,0.000000,3663.015908,198371.679780,-3.119473,-0.066586,22.604284,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.344681,high,1.000000,235,81,1,0.575181,1.015028,0.868557,0.000300,0.033450,-0.013144,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,675.763137,0,-22.598754,-0.499959,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,82,773.250732,721.539856,2420.549800,Moved,0,-0.018049,-0.070253,-1.007485,Pink,Roof,29.957808,0.008825,1.010093,-330.812766,0.461263,0.461263,normal,137093.447787,278.376857,492.474300,drag,0,0.000000,0.000000,3674.468264,200792.229580,3.045402,6.164875,11.452356,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.348936,high,1.000000,235,82,1,0.575181,1.015028,0.868557,-0.000250,0.033200,-0.063849,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,344.950371,0,-11.399414,1.099915,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,83,771.950800,722.139800,2420.583250,Moved,0,-0.017544,-0.070972,-1.002177,Pink,Roof,29.957808,-0.005252,1.004840,-302.149281,0.461263,0.461263,normal,137093.447787,278.376857,492.474300,drag,0,0.000000,0.000000,3675.899961,203212.812830,2.709200,-0.336201,1.431697,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.353191,high,1.000000,235,83,1,0.575181,1.015028,0.868557,0.000250,0.033450,-0.013144,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,42.801090,0,-1.299932,0.599944,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,84,776.650500,722.939758,2420.616460,Moved,0,-0.015602,-0.076892,-0.986468,Pink,Roof,29.957808,-0.015257,0.989584,100.748887,0.460537,0.460537,normal,137093.447787,278.376857,492.474300,drag,0,0.000000,0.000000,3680.667257,205633.429290,0.168599,-2.540602,4.767296,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.357447,high,1.000000,235,84,1,0.575181,1.015028,0.868557,-0.000240,0.033210,-0.061821,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,143.549977,0,4.699700,0.799958,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,85,859.246338,729.039246,2420.650000,Moved,0,-0.017330,-0.077091,-0.989940,Pink,Roof,29.957808,0.003505,0.993089,2325.761971,0.470269,0.470269,normal,137093.447787,278.376857,492.474300,drag,0,0.000000,0.000000,3763.488005,208054.079290,0.073714,-0.094885,82.820747,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.361702,high,1.000000,235,85,1,0.575181,1.015028,0.868557,0.000330,0.033540,0.005109,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2469.311949,0,82.595838,6.099488,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,86,970.340454,739.538300,2420.683000,Moved,0,-0.014577,-0.069550,-1.001152,Pink,Roof,29.957808,0.010582,1.003671,912.175653,0.488517,0.488517,normal,137093.447787,278.376857,492.474300,drag,0,0.000000,0.000000,3875.077129,210474.762290,0.094226,0.020512,111.589125,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.365957,high,1.000000,235,86,1,0.575181,1.015028,0.868557,-0.000540,0.033000,-0.104413,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3381.487602,0,111.094116,10.499054,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
3,87,1078.934810,745.437866,2420.716550,Moved,0,-0.021215,-0.078819,-0.993107,Pink,Roof,29.957808,-0.007215,0.996456,-139.924046,0.517837,0.517837,normal,137093.447787,278.376857,492.474300,drag,0,0.000000,0.000000,3983.831619,212895.478840,0.054273,-0.039953,108.754490,0,1,0,1,deliberate,0.833121,variable,Moved_to_Moved,0.370213,high,1.000000,235,87,1,0.575181,1.015028,0.868557,0.000550,0.033550,0.007138,0,202.819114,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3241.563556,0,108.594356,5.899566,0,13,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
