# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
# Conversion Time: 2025-05-31T00:00:26.171580
# Dataset: Coloring
# Total Rows: 228
# Total Sequences: 18
# ML Processing Time: 2025-05-30T23:39:08.023804
# ML Total Sequences: 18
# ML Total Touch Points: 228
# Quality Distribution: {'high': 199, 'medium': 29, 'low': 0}
# Behavioral Patterns: {'drag': 216, 'tap': 10, 'hold': 2}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
13,14,1032.000000,610.000000,6266.873000,Moved,0,0.097946,0.294067,-0.952042,RedDefault,Wall,43.459915,0.017881,1.001225,5239.408783,0.445341,0.445341,normal,759527.979210,1095.999970,693.000000,drag,0,0.000000,0.421940,2120.477782,93999.595540,-1.405648,-0.114122,310.220829,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.264151,high,1.000000,53,14,1,0.703003,1.078238,0.992378,-0.001000,0.033000,0.064185,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,9400.628330,0,51.000000,-305.999939,1,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,15,1100.000000,360.000000,6266.906250,Moved,0,0.083725,0.282516,-0.982742,RedDefault,Door,43.881860,0.024741,1.025967,-1608.660800,0.456810,0.456810,normal,759527.979210,1095.999970,693.000000,drag,0,0.000005,0.421945,2379.560780,100266.501790,-1.305221,0.100426,259.082998,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.283019,high,1.000000,53,15,1,0.703003,1.078238,0.992378,0.000250,0.033250,0.118702,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,7791.967530,0,68.000000,-250.000000,1,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,16,1148.000000,312.000000,6266.940000,Moved,0,0.078934,0.304703,-0.984924,RedDefault,Door,44.303800,0.008030,1.033997,-5780.642170,0.466663,0.466663,normal,759527.979210,1095.999970,693.000000,drag,0,-0.000005,0.421940,2447.443031,106533.441790,-0.785398,0.519823,67.882251,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.301887,high,1.000000,53,16,1,0.703003,1.078238,0.992378,0.000500,0.033750,0.227734,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2011.325359,0,48.000000,-48.000000,0,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,17,1194.000000,457.999969,6266.973000,Moved,0,0.075134,0.271408,-0.917114,RedDefault,Wall,44.725740,-0.074619,0.959378,2627.313095,0.449852,0.449852,normal,759527.979210,1095.999970,693.000000,drag,0,0.000000,0.421940,2600.518146,112800.414790,1.265573,2.050971,153.075115,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.320755,high,1.000000,53,17,1,0.703003,1.078238,0.992378,-0.000750,0.033000,0.064185,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,4638.638454,0,46.000000,145.999969,1,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,18,1224.000000,722.000000,6267.006350,Moved,0,0.107132,0.308655,-0.901062,RedDefault,Wall,45.147680,-0.000912,0.958466,3328.348923,0.447402,0.447402,normal,759527.979210,1095.999970,693.000000,drag,0,0.000000,0.421940,2866.217255,119067.421140,1.457645,0.192072,265.699109,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.339623,high,1.000000,53,18,1,0.703003,1.078238,0.992378,0.000350,0.033350,0.140508,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,7966.987378,0,30.000000,264.000031,0,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,19,1251.000000,971.000061,6267.039550,Moved,0,0.103500,0.302170,-0.941910,RedDefault,Roof,45.147680,0.036126,0.994592,-423.024643,0.465910,0.465910,normal,759527.979210,1095.999970,693.000000,drag,0,-0.421940,0.000000,3116.676893,125334.460690,1.462785,0.005139,250.459638,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.358491,high,1.000000,53,19,1,0.703003,1.078238,0.992378,-0.000150,0.033200,0.107798,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,7543.962734,0,27.000000,249.000061,1,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,20,1261.000000,1100.000000,6267.073000,Moved,0,0.064117,0.259674,-0.967026,RedDefault,Roof,45.569620,0.008743,1.003335,-3675.893471,0.498346,0.498346,normal,759527.979210,1095.999970,693.000000,drag,0,0.421940,0.421940,3246.063849,131601.533690,1.493432,0.030647,129.386956,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.377358,high,1.000000,53,20,1,0.703003,1.078238,0.992378,0.000250,0.033450,0.162315,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3868.069263,0,10.000000,128.999939,0,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,21,1255.000000,1115.000000,6267.106450,Moved,0,0.049911,0.254105,-0.967712,RedDefault,Roof,45.991560,-0.001572,1.001762,-3385.094985,0.497215,0.497215,normal,759527.979210,1095.999970,693.000000,drag,0,0.000000,0.421940,3262.219343,137868.640140,1.951303,0.457871,16.155494,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.396226,high,1.000000,53,21,1,0.703003,1.078238,0.992378,0.000000,0.033450,0.162315,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,482.974278,0,-6.000000,15.000000,0,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,22,1216.000000,966.000000,6267.139650,Moved,0,0.088593,0.298798,-0.934692,RedDefault,Roof,45.991560,-0.016481,0.985281,4156.165267,0.458219,0.458219,normal,759527.979210,1095.999970,693.000000,drag,0,-0.421940,0.000000,3416.238822,144135.779790,-1.826798,-3.778101,154.019479,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.415094,high,1.000000,53,22,1,0.703003,1.078238,0.992378,-0.000250,0.033200,0.107798,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,4639.139545,0,-39.000000,-149.000000,0,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,23,1181.000000,685.000000,6267.173000,Moved,0,0.106049,0.314713,-0.884644,RedDefault,Wall,45.991560,-0.040355,0.944926,3851.752249,0.437382,0.437382,normal,759527.979210,1095.999970,693.000000,drag,0,0.000000,0.000000,3699.410149,150402.952790,-1.694713,0.132085,283.171326,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.433962,high,1.000000,53,23,1,0.703003,1.078238,0.992378,0.000150,0.033350,0.140508,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,8490.891794,0,-35.000000,-281.000000,1,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,24,1172.000000,433.999969,6267.206540,Moved,0,0.089355,0.313950,-0.954025,RedDefault,Bound,46.413500,0.063396,1.008322,-1002.482168,0.447808,0.447808,normal,759527.979210,1095.999970,693.000000,drag,0,0.421940,0.421940,3950.571482,156670.159330,-1.606638,0.088076,251.161334,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.452830,high,1.000000,53,24,1,0.703003,1.078238,0.992378,0.000190,0.033540,0.181941,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,7488.409626,0,-9.000000,-251.000031,1,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,25,1189.000000,357.000000,6267.239750,Moved,0,0.082397,0.332764,-1.029266,RedDefault,Wall,46.835440,0.076533,1.084855,-5113.997039,0.454286,0.454286,normal,759527.979210,1095.999970,693.000000,drag,0,0.000000,0.421940,4029.425748,162937.399080,-1.353503,0.253135,78.854266,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.471698,high,1.000000,53,25,1,0.703003,1.078238,0.992378,-0.000330,0.033210,0.109979,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2374.412587,0,17.000000,-76.999969,1,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,26,1242.000000,402.000000,6267.273000,Moved,0,0.055878,0.291519,-0.876862,RedDefault,Wall,47.257385,-0.159116,0.925739,-283.376428,0.454704,0.454704,normal,759527.979210,1095.999970,693.000000,drag,0,0.000005,0.421945,4098.952721,169204.672080,0.703946,2.057449,69.526973,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.490566,high,1.000000,53,26,1,0.703003,1.078238,0.992378,0.000040,0.033250,0.118702,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2091.036159,0,53.000000,45.000000,0,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,27,1287.000000,516.000000,6267.306000,Moved,0,0.102661,0.362137,-0.847961,RedDefault,Wall,47.679325,0.002012,0.927750,1622.907846,0.450547,0.450547,normal,759527.979210,1095.999970,693.000000,drag,0,-0.000006,0.421940,4221.512911,175471.978080,1.194835,0.490889,122.560189,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.509434,high,1.000000,53,27,1,0.703003,1.078238,0.992378,-0.000250,0.033000,0.064185,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3713.944005,0,45.000000,114.000000,0,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,28,1304.000000,615.000000,6267.340000,Moved,0,0.103455,0.349960,-0.935928,RedDefault,Wall,48.101270,0.076808,1.004558,-759.562755,0.441552,0.441552,normal,759527.979210,1095.999970,693.000000,drag,0,0.000005,0.421945,4321.961903,181739.318080,1.400738,0.205902,100.448992,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.528302,high,1.000000,53,28,1,0.703003,1.078238,0.992378,0.001000,0.034000,0.282251,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2954.381250,0,17.000000,99.000000,0,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,29,1303.000000,667.000000,6267.373000,Moved,0,0.068085,0.293457,-1.033463,RedDefault,Wall,48.101270,0.071916,1.076474,-1378.332803,0.436708,0.436708,normal,759527.979210,1095.999970,693.000000,drag,0,-0.421945,0.000000,4373.971517,188006.691080,1.590025,0.189287,52.009614,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.547170,high,1.000000,53,29,1,0.703003,1.078238,0.992378,-0.001000,0.033000,0.064185,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1576.048447,0,-1.000000,52.000000,0,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,30,1279.000000,687.000000,6267.406250,Moved,0,0.066422,0.216553,-0.994446,RedDefault,Wall,48.101270,-0.056558,1.019916,-636.469821,0.435624,0.435624,normal,759527.979210,1095.999970,693.000000,drag,0,0.000000,0.000000,4405.212516,194274.097330,2.446854,0.856830,31.240999,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.566038,high,1.000000,53,30,1,0.703003,1.078238,0.992378,0.000250,0.033250,0.118702,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,939.578626,0,-24.000000,20.000000,0,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,31,1227.000000,691.000000,6267.439450,Moved,0,0.085449,0.198364,-0.927795,RedDefault,Wall,48.101270,-0.067312,0.952604,631.313047,0.427446,0.427446,normal,759527.979210,1095.999970,693.000000,drag,0,0.000000,0.000000,4457.366135,200541.536780,3.064821,0.617966,52.153619,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.584906,high,1.000000,53,31,1,0.703003,1.078238,0.992378,-0.000050,0.033200,0.107798,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1570.891673,0,-52.000000,4.000000,0,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,32,1120.000000,600.000000,6267.473000,Moved,0,0.108856,0.257538,-0.891953,RedDefault,Wall,48.101270,-0.017855,0.934748,2615.799133,0.431015,0.431015,normal,759527.979210,1095.999970,693.000000,drag,0,0.000000,0.000000,4597.829654,206809.009780,-2.436827,-5.501648,140.463518,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.603774,high,1.000000,53,32,1,0.703003,1.078238,0.992378,0.000350,0.033550,0.184121,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,4186.690806,0,-107.000000,-91.000000,0,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,33,1008.000000,417.000000,6267.506350,Moved,0,0.098114,0.323349,-0.952591,RedDefault,Door,48.523205,0.075999,1.010747,2246.681291,0.455167,0.455167,normal,759527.979210,1095.999970,693.000000,drag,0,0.421935,0.421935,4812.382677,213076.516130,-2.120009,0.316819,214.553024,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.622642,high,1.000000,53,33,1,0.703003,1.078238,0.992378,-0.000200,0.033350,0.140508,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,6433.372096,0,-112.000000,-183.000000,1,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,34,931.000000,244.999969,6267.539550,Moved,0,0.078308,0.340561,-0.995895,RedDefault,Wall,48.945150,0.044677,1.055425,-757.200301,0.482071,0.482071,normal,759527.979210,1095.999970,693.000000,drag,0,0.000010,0.421945,5000.831638,219344.055680,-1.991715,0.128294,188.448960,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.641509,high,1.000000,53,34,1,0.703003,1.078238,0.992378,-0.000150,0.033200,0.107798,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,5676.171795,0,-77.000000,-172.000031,1,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,35,897.000000,184.999969,6267.573000,Moved,0,0.073074,0.321609,-0.948227,RedDefault,Wall,49.367090,-0.051479,1.003946,-3614.475593,0.496354,0.496354,normal,759527.979210,1095.999970,693.000000,drag,0,-0.000005,0.421940,5069.795396,225611.628680,-2.086345,-0.094631,68.963759,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.660377,high,1.000000,53,35,1,0.703003,1.078238,0.992378,0.000250,0.033450,0.162315,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2061.696203,0,-34.000000,-60.000000,0,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,36,903.000000,264.000000,6267.606450,Moved,0,0.089752,0.271088,-0.887436,RedDefault,Wall,49.367090,-0.071698,0.932248,306.839752,0.483258,0.483258,normal,759527.979210,1095.999970,693.000000,drag,0,-0.421940,0.000000,5149.022948,231879.235130,1.494993,3.581338,79.227551,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.679245,high,1.000000,53,36,1,0.703003,1.078238,0.992378,0.000000,0.033450,0.162315,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2368.535955,0,6.000000,79.000031,0,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,37,971.000000,475.000031,6267.639650,Moved,0,0.113480,0.291290,-0.916046,RedDefault,Bound,49.367090,0.035671,0.967920,4308.773642,0.448182,0.448182,normal,759527.979210,1095.999970,693.000000,drag,0,0.000000,0.000000,5370.709693,238146.874780,1.259031,-0.235961,221.686745,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.698113,high,1.000000,53,37,1,0.703003,1.078238,0.992378,-0.000250,0.033200,0.107798,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,6677.309597,0,68.000000,211.000031,1,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,38,1060.000000,658.000000,6267.673000,Moved,0,0.103653,0.314041,-0.932938,RedDefault,Wall,49.367090,0.021898,0.989817,-575.529004,0.436738,0.436738,normal,759527.979210,1095.999970,693.000000,drag,0,0.000000,0.000000,5574.204137,244414.547780,1.118137,-0.140894,203.494444,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.716981,high,1.000000,53,38,1,0.703003,1.078238,0.992378,0.000150,0.033350,0.140508,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,6101.780593,0,89.000000,182.999969,1,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,39,1121.000000,732.000000,6267.706540,Moved,0,0.065277,0.298431,-0.962555,RedDefault,Wall,49.789030,0.020051,1.009869,-3242.479400,0.440915,0.440915,normal,759527.979210,1095.999970,693.000000,drag,0,0.421940,0.421940,5670.105127,250682.254320,0.881398,-0.236739,95.900991,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.735849,high,1.000000,53,39,1,0.703003,1.078238,0.992378,0.000190,0.033540,0.181941,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2859.301193,0,61.000000,74.000000,0,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,40,1146.000000,725.000000,6267.739750,Moved,0,0.046432,0.283386,-0.955750,RedDefault,Wall,49.789030,-0.011910,0.997958,-2077.563700,0.442020,0.442020,normal,759527.979210,1095.999970,693.000000,drag,0,-0.421940,0.000000,5696.066637,256949.994070,-0.273009,-1.154407,25.961510,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.754717,high,1.000000,53,40,1,0.703003,1.078238,0.992378,-0.000330,0.033210,0.109979,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,781.737493,0,25.000000,-7.000000,0,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,41,1116.000000,541.000000,6267.773000,Moved,0,0.090164,0.304581,-0.925949,RedDefault,Wall,49.789030,-0.019040,0.978918,4825.166426,0.444025,0.444025,normal,759527.979210,1095.999970,693.000000,drag,0,0.000000,0.000000,5882.496249,263217.767070,-1.732418,-1.459409,186.429611,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.773585,high,1.000000,53,41,1,0.703003,1.078238,0.992378,0.000040,0.033250,0.118702,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,5606.903919,0,-30.000000,-184.000000,0,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,42,1033.000000,265.999969,6267.806000,Moved,0,0.089935,0.269974,-0.924316,RedDefault,Door,50.210970,-0.011791,0.967127,3097.715620,0.470608,0.470608,normal,759527.979210,1095.999970,693.000000,drag,0,0.421940,0.421940,6169.748781,269485.573070,-1.863920,-0.131503,287.252532,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.792453,high,1.000000,53,42,1,0.703003,1.078238,0.992378,-0.000250,0.033000,0.064185,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,8704.619539,0,-83.000000,-275.000031,1,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,43,969.000000,54.000000,6267.840000,Moved,0,0.085754,0.260864,-0.989273,RedDefault,Super outside,50.632910,0.059550,1.026677,-2191.393841,0.512264,0.512264,normal,759527.979210,1095.999970,693.000000,drag,0,-0.000000,0.421940,6391.198520,275753.413070,-1.863983,-0.000063,221.449739,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.811321,high,1.000000,53,43,1,0.703003,1.078238,0.992378,0.001000,0.034000,0.282251,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,6513.225699,0,-64.000000,-211.999969,1,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,44,954.000000,19.000030,6267.873000,Moved,0,0.138550,0.343796,-1.011932,RedDefault,Super outside,50.632910,0.051005,1.077682,-5359.321868,0.529865,0.529865,normal,759527.979210,1095.999970,693.000000,drag,0,-0.421940,0.000000,6429.277357,282021.286070,-1.975688,-0.111705,38.078838,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.830189,high,1.000000,53,44,1,0.703003,1.078238,0.992378,-0.001000,0.033000,0.064185,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1153.903831,0,-15.000000,-34.999970,0,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,45,989.000000,99.000000,6267.906250,Moved,0,0.082413,0.257721,-0.876465,RedDefault,Outside,50.632910,-0.160402,0.917280,1472.297439,0.511417,0.511417,normal,759527.979210,1095.999970,693.000000,drag,0,0.000000,0.000000,6516.598576,288289.192320,1.158386,3.134074,87.321218,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.849057,high,1.000000,53,45,1,0.703003,1.078238,0.992378,0.000250,0.033250,0.118702,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2626.201270,0,35.000000,79.999970,1,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,46,1080.000000,300.000000,6267.939450,Moved,0,0.093613,0.311493,-0.922546,RedDefault,Door,50.632910,0.060924,0.978204,4019.579205,0.472807,0.472807,normal,759527.979210,1095.999970,693.000000,drag,0,0.000000,0.000000,6737.238554,294557.131770,1.145669,-0.012717,220.639978,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.867925,high,1.000000,53,46,1,0.703003,1.078238,0.992378,-0.000050,0.033200,0.107798,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,6645.780476,0,91.000000,201.000000,1,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,47,1181.000000,504.000000,6267.973000,Moved,0,0.075226,0.314926,-0.979187,RedDefault,Wall,51.054850,0.053127,1.031331,139.119956,0.460296,0.460296,normal,759527.979210,1095.999970,693.000000,drag,0,0.421940,0.421940,6964.872032,300825.104770,1.111078,-0.034591,227.633477,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.886792,high,1.000000,53,47,1,0.703003,1.078238,0.992378,0.000350,0.033550,0.184121,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,6784.900432,0,101.000000,204.000000,1,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,48,1235.000000,638.000000,6268.006350,Moved,0,0.073685,0.294678,-0.942688,RedDefault,Wall,51.054850,-0.040915,0.990417,-2452.924205,0.447894,0.447894,normal,759527.979210,1095.999970,693.000000,drag,0,-0.421940,0.000000,7109.343482,307093.111120,1.187719,0.076641,144.471450,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.905660,high,1.000000,53,48,1,0.703003,1.078238,0.992378,-0.000200,0.033350,0.140508,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,4331.976226,0,54.000000,134.000000,0,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,49,1244.000000,702.000000,6268.039550,Moved,0,0.078995,0.289429,-0.930191,RedDefault,Wall,51.054850,-0.013040,0.977376,-2385.298664,0.452512,0.452512,normal,759527.979210,1095.999970,693.000000,drag,0,0.000000,0.000000,7173.973197,313361.150670,1.431087,0.243368,64.629715,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.924528,high,1.000000,53,49,1,0.703003,1.078238,0.992378,-0.000150,0.033200,0.107798,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1946.677562,0,9.000000,64.000000,0,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,50,1217.000000,714.000000,6268.072750,Moved,0,0.086243,0.273499,-0.963287,RedDefault,Wall,51.054850,0.027692,1.005068,-1056.720800,0.454347,0.454347,normal,759527.979210,1095.999970,693.000000,drag,0,0.000000,0.000000,7203.519770,319629.223420,2.723368,1.292281,29.546573,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.943396,high,1.000000,53,50,1,0.703003,1.078238,0.992378,-0.000000,0.033200,0.107798,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,889.956762,0,-27.000000,12.000000,0,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,51,1134.000000,692.000000,6268.106450,Moved,0,0.086243,0.273499,-0.963287,RedDefault,Wall,51.054850,0.000000,1.005068,1658.000195,0.454562,0.454562,normal,759527.979210,1095.999970,693.000000,drag,0,0.000000,0.000000,7289.385945,325897.329870,-2.882491,-5.605859,85.866175,0,1,0,1,deliberate,0.908614,variable,Moved_to_Moved,0.962264,high,1.000000,53,51,1,0.703003,1.078238,0.992378,0.000500,0.033700,0.216831,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2547.956957,0,-83.000000,-22.000000,0,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
13,52,1053.000000,668.000000,6268.139650,Ended,0,0.086731,0.279022,-0.909943,RedDefault,Wall,51.476795,-0.049363,0.955705,-3.356307,0.471389,0.471389,normal,759527.979210,1095.999970,693.000000,drag,0,0.421945,0.421945,7373.866712,332165.469520,-2.853537,0.028953,84.480767,0,1,0,1,deliberate,0.908614,variable,Moved_to_Ended,0.981132,high,1.000000,53,52,1,0.703003,1.078238,0.992378,-0.000500,0.033200,0.107798,0,218.065410,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2544.600650,0,-81.000000,-24.000000,0,23,enhanced_Coloring_2022-01-14 12_53_50.743681_61e122d61d8fbe7ae4c45ae7.json
