# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
# Conversion Time: 2025-05-31T00:00:19.583243
# Dataset: Coloring
# Total Rows: 971
# Total Sequences: 62
# ML Processing Time: 2025-05-30T23:38:41.156194
# ML Total Sequences: 62
# ML Total Touch Points: 971
# Quality Distribution: {'high': 622, 'medium': 205, 'low': 144}
# Behavioral Patterns: {'drag': 896, 'complex': 45, 'tap': 14, 'hold': 13, 'unknown': 3}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
26,43,196.000000,771.999939,435.970428,Moved,0,0.018723,0.144150,-0.979004,Orange,Outside,84.810130,-0.000744,0.989736,779.564605,0.480701,0.480701,normal,272626.000000,503.000000,542.000000,drag,0,0.000000,0.000000,3074.446392,19151.167167,0.945310,-0.406817,44.407157,0,1,0,1,deliberate,0.886355,variable,Moved_to_Moved,0.614286,high,1.000000,70,43,1,0.621628,1.420689,0.999554,-0.000024,0.033328,0.118670,0,251.010281,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1332.427504,0,26.000000,35.999939,0,6,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
26,44,258.000000,831.000000,436.003754,Moved,0,0.017822,0.143097,-0.979370,Orange,Outside,84.810130,0.000193,0.989929,1235.724396,0.460638,0.460638,normal,272626.000000,503.000000,542.000000,drag,0,0.000000,0.000000,3160.032648,19587.170921,0.760610,-0.184700,85.586256,0,1,0,1,deliberate,0.886355,variable,Moved_to_Moved,0.628571,high,1.000000,70,44,1,0.621628,1.420689,0.999554,-0.000002,0.033326,0.118168,0,251.010281,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2568.151900,0,62.000000,59.000061,0,6,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
26,45,357.000000,923.000061,436.037079,Moved,0,0.020447,0.143860,-0.979843,Orange,Outside,84.810130,0.000629,0.990559,1487.304002,0.442095,0.442095,normal,272626.000000,503.000000,542.000000,drag,0,0.000000,0.000000,3295.180757,20023.208000,0.748766,-0.011845,135.148108,0,1,0,1,deliberate,0.886355,variable,Moved_to_Moved,0.642857,high,1.000000,70,45,1,0.621628,1.420689,0.999554,-0.000001,0.033325,0.117917,0,251.010281,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,4055.455902,0,99.000000,92.000061,0,6,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
26,46,433.000000,993.999939,436.070400,Moved,0,0.019348,0.146317,-0.980270,Orange,Outside,84.810130,0.000760,0.991319,-934.160230,0.450090,0.450090,normal,272626.000000,503.000000,542.000000,drag,0,0.000000,0.000000,3399.185481,20459.278400,0.751397,0.002631,104.004724,0,1,0,1,deliberate,0.886355,variable,Moved_to_Moved,0.657143,high,1.000000,70,46,1,0.621628,1.420689,0.999554,-0.000004,0.033321,0.116913,0,251.010281,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3121.295672,0,76.000000,70.999878,0,6,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
26,47,449.000000,1013.000060,436.103760,Moved,0,0.018005,0.144760,-0.980698,Orange,Outside,84.810130,0.000169,0.991488,-2376.704251,0.452489,0.452489,normal,272626.000000,503.000000,542.000000,drag,0,0.000000,0.000000,3424.025058,20895.382160,0.870907,0.119510,24.839577,0,1,0,1,deliberate,0.886355,variable,Moved_to_Moved,0.671429,high,1.000000,70,47,1,0.621628,1.420689,0.999554,0.000039,0.033360,0.126703,0,251.010281,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,744.591421,0,16.000000,19.000121,0,6,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
26,48,434.000000,1005.999940,436.137100,Moved,0,0.018402,0.142929,-0.980560,Orange,Outside,84.810130,-0.000394,0.991093,-248.100985,0.451882,0.451882,normal,272626.000000,503.000000,542.000000,drag,0,0.000000,0.000000,3440.578054,21331.519260,-2.704959,-3.575866,16.552996,0,1,0,1,deliberate,0.886355,variable,Moved_to_Moved,0.685714,high,1.000000,70,48,1,0.621628,1.420689,0.999554,-0.000020,0.033340,0.121683,0,251.010281,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,496.490436,0,-15.000000,-7.000120,0,6,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
26,49,399.000000,974.000061,436.170400,Moved,0,0.020035,0.143417,-0.981003,Orange,Outside,84.810130,0.000540,0.991633,927.639501,0.449456,0.449456,normal,272626.000000,503.000000,542.000000,drag,0,0.000000,0.000000,3488.001595,21767.689660,-2.400943,0.304016,47.423541,0,1,0,1,deliberate,0.886355,variable,Moved_to_Moved,0.700000,high,1.000000,70,49,1,0.621628,1.420689,0.999554,-0.000040,0.033300,0.111642,0,251.010281,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1424.129937,0,-35.000000,-31.999879,0,6,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
26,50,345.000000,924.999939,436.203735,Moved,0,0.017960,0.145004,-0.980362,Orange,Outside,84.810130,-0.000443,0.991190,763.295351,0.446439,0.446439,normal,272626.000000,503.000000,542.000000,drag,0,0.000000,0.000000,3560.919439,22203.893395,-2.404699,-0.003756,72.917844,0,1,0,1,deliberate,0.886355,variable,Moved_to_Moved,0.714286,high,1.000000,70,50,1,0.621628,1.420689,0.999554,0.000035,0.033335,0.120428,0,251.010281,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2187.425289,0,-54.000000,-49.000122,0,6,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
26,51,299.000000,881.000061,436.237061,Moved,0,0.019699,0.143173,-0.980835,Orange,Outside,84.810130,0.000235,0.991425,-277.348519,0.452990,0.452990,normal,272626.000000,503.000000,542.000000,drag,0,0.000000,0.000000,3624.574677,22640.130456,-2.378414,0.026284,63.655238,0,1,0,1,deliberate,0.886355,variable,Moved_to_Moved,0.728571,high,1.000000,70,51,1,0.621628,1.420689,0.999554,-0.000009,0.033326,0.118168,0,251.010281,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1910.076770,0,-46.000000,-43.999878,0,6,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
26,52,273.000000,855.000000,436.270416,Moved,0,0.018875,0.143936,-0.980286,Orange,Outside,84.810130,-0.000449,0.990976,-807.705769,0.453498,0.453498,normal,272626.000000,503.000000,542.000000,drag,0,0.000000,0.000000,3661.344272,23076.400872,-2.356193,0.022221,36.769596,0,1,0,1,deliberate,0.886355,variable,Moved_to_Moved,0.742857,high,1.000000,70,52,1,0.621628,1.420689,0.999554,0.000029,0.033355,0.125448,0,251.010281,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1102.371001,0,-26.000000,-26.000061,0,6,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
26,53,270.000000,852.000000,436.303741,Moved,0,0.019119,0.144119,-0.980011,Orange,Outside,84.810130,-0.000240,0.990736,-975.059991,0.453498,0.453498,normal,272626.000000,503.000000,542.000000,drag,0,0.000000,0.000000,3665.586913,23512.704613,-2.356194,-0.000001,4.242641,0,1,0,1,deliberate,0.886355,variable,Moved_to_Moved,0.757143,high,1.000000,70,53,1,0.621628,1.420689,0.999554,-0.000030,0.033325,0.117917,0,251.010281,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,127.311010,0,-3.000000,-3.000000,0,6,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
26,54,280.000000,867.999939,436.337067,Moved,0,0.018158,0.144196,-0.980377,Orange,Outside,84.810130,0.000355,0.991091,438.850692,0.455729,0.455729,normal,272626.000000,503.000000,542.000000,drag,0,0.000000,0.000000,3684.454824,23949.041680,1.012195,3.368390,18.867911,0,1,0,1,deliberate,0.886355,variable,Moved_to_Moved,0.771429,high,1.000000,70,54,1,0.621628,1.420689,0.999554,0.000001,0.033326,0.118168,0,251.010281,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,566.161702,0,10.000000,15.999939,0,6,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
26,55,326.000000,918.999939,436.370400,Moved,0,0.018661,0.144333,-0.979370,Orange,Outside,84.810130,-0.000967,0.990124,1494.270864,0.451575,0.451575,normal,272626.000000,503.000000,542.000000,drag,0,0.000000,0.000000,3753.135243,24385.412080,0.836899,-0.175296,68.680419,0,1,0,1,deliberate,0.886355,variable,Moved_to_Moved,0.785714,high,1.000000,70,55,1,0.621628,1.420689,0.999554,0.000007,0.033333,0.119926,0,251.010281,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2060.432566,0,46.000000,51.000000,0,6,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
26,56,400.000000,981.999939,436.403717,Moved,0,0.019547,0.142395,-0.980286,Orange,Outside,84.810130,0.000642,0.990767,856.557579,0.451415,0.451415,normal,272626.000000,503.000000,542.000000,drag,0,0.000000,0.000000,3850.320633,24821.815797,0.705278,-0.131621,97.185390,0,1,0,1,deliberate,0.886355,variable,Moved_to_Moved,0.800000,high,1.000000,70,56,1,0.621628,1.420689,0.999554,-0.000016,0.033317,0.115909,0,251.010281,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2916.990146,0,74.000000,63.000000,0,6,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
26,57,466.000000,1030.000000,436.437073,Moved,0,0.019333,0.142776,-0.980896,Orange,Outside,84.810130,0.000655,0.991421,-470.388801,0.451149,0.451149,normal,272626.000000,503.000000,542.000000,drag,0,0.000000,0.000000,3931.929492,25258.252870,0.628797,-0.076481,81.608859,0,1,0,1,deliberate,0.886355,variable,Moved_to_Moved,0.814286,high,1.000000,70,57,1,0.621628,1.420689,0.999554,0.000039,0.033356,0.125699,0,251.010281,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2446.601345,0,66.000000,48.000061,0,6,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
26,58,533.000000,1067.000000,436.470400,Moved,0,0.018417,0.143494,-0.980347,Orange,Outside,84.810130,-0.000457,0.990964,-150.038513,0.449821,0.449821,normal,272626.000000,503.000000,542.000000,drag,0,0.000000,0.000000,4008.467064,25694.723270,0.504560,-0.124236,76.537572,0,1,0,1,deliberate,0.886355,variable,Moved_to_Moved,0.828571,high,1.000000,70,58,1,0.621628,1.420689,0.999554,-0.000029,0.033327,0.118419,0,251.010281,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2296.562832,0,67.000000,37.000000,0,6,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
26,59,586.000000,1092.000000,436.503723,Moved,0,0.020172,0.145187,-0.979599,Orange,Outside,84.810130,-0.000459,0.990505,-538.007969,0.450466,0.450466,normal,272626.000000,503.000000,542.000000,drag,0,0.000000,0.000000,4067.067406,26131.226993,0.440751,-0.063810,58.600341,0,1,0,1,deliberate,0.886355,variable,Moved_to_Moved,0.842857,high,1.000000,70,59,1,0.621628,1.420689,0.999554,-0.000004,0.033323,0.117415,0,251.010281,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1758.554863,0,53.000000,25.000000,0,6,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
26,60,594.000000,1093.000000,436.537048,Moved,0,0.017151,0.143311,-0.979645,Orange,Outside,84.810130,-0.000285,0.990220,-1516.626721,0.449474,0.449474,normal,272626.000000,503.000000,542.000000,drag,0,0.000000,0.000000,4075.129663,26567.764041,0.124355,-0.316396,8.062258,0,1,0,1,deliberate,0.886355,variable,Moved_to_Moved,0.857143,high,1.000000,70,60,1,0.621628,1.420689,0.999554,0.000002,0.033325,0.117917,0,251.010281,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,241.928142,0,8.000000,1.000000,0,6,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
26,61,581.000000,1078.000000,436.570374,Moved,0,0.019394,0.142059,-0.980148,Orange,Outside,84.810130,0.000359,0.990579,353.685712,0.448828,0.448828,normal,272626.000000,503.000000,542.000000,drag,0,0.000000,0.000000,4094.979097,27004.334415,-2.284887,-2.409242,19.849433,0,1,0,1,deliberate,0.886355,variable,Moved_to_Moved,0.871429,high,1.000000,70,61,1,0.621628,1.420689,0.999554,0.000001,0.033326,0.118168,0,251.010281,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,595.613854,0,-13.000000,-15.000000,0,6,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
26,62,552.000000,1047.000000,436.603729,Moved,0,0.020111,0.142853,-0.980698,Orange,Outside,84.810130,0.000672,0.991251,677.057645,0.444301,0.444301,normal,272626.000000,503.000000,542.000000,drag,0,0.000000,0.000000,4137.429067,27440.938144,-2.322873,-0.037986,42.449971,0,1,0,1,deliberate,0.886355,variable,Moved_to_Moved,0.885714,high,1.000000,70,62,1,0.621628,1.420689,0.999554,0.000029,0.033355,0.125448,0,251.010281,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1272.671498,0,-29.000000,-31.000000,0,6,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
26,63,496.000000,992.000061,436.637054,Moved,0,0.017273,0.143112,-0.980560,Orange,Outside,84.810130,-0.000152,0.991099,1082.676484,0.446886,0.446886,normal,272626.000000,503.000000,542.000000,drag,0,0.000000,0.000000,4215.921062,27877.575198,-2.365204,-0.042330,78.491995,0,1,0,1,deliberate,0.886355,variable,Moved_to_Moved,0.900000,high,1.000000,70,63,1,0.621628,1.420689,0.999554,-0.000030,0.033325,0.117917,0,251.010281,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2355.347982,0,-56.000000,-54.999939,0,6,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
26,64,423.000000,924.999939,436.670380,Moved,0,0.019363,0.145294,-0.980148,Orange,Outside,84.810130,-0.000051,0.991048,617.882353,0.442435,0.442435,normal,272626.000000,503.000000,542.000000,drag,0,0.000000,0.000000,4315.006966,28314.245578,-2.399025,-0.033821,99.085904,0,1,0,1,deliberate,0.886355,variable,Moved_to_Moved,0.914286,high,1.000000,70,64,1,0.621628,1.420689,0.999554,0.000001,0.033326,0.118168,0,251.010281,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2973.230335,0,-73.000000,-67.000122,0,6,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
26,65,371.000000,873.000000,436.703700,Moved,0,0.018250,0.143677,-0.978729,Orange,Outside,84.810130,-0.001661,0.989387,-766.176312,0.440189,0.440189,normal,272626.000000,503.000000,542.000000,drag,0,0.000000,0.000000,4388.546028,28750.949278,-2.356195,0.042829,73.539062,0,1,0,1,deliberate,0.886355,variable,Moved_to_Moved,0.928571,high,1.000000,70,65,1,0.621628,1.420689,0.999554,-0.000006,0.033320,0.116662,0,251.010281,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2207.054023,0,-52.000000,-51.999939,0,6,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
26,66,345.000000,843.999939,436.737030,Moved,0,0.018631,0.143097,-0.980087,Orange,Outside,84.810130,0.001267,0.990654,-1038.475627,0.447406,0.447406,normal,272626.000000,503.000000,542.000000,drag,0,0.000000,0.000000,4427.494758,29187.686308,-2.301702,0.054493,38.948730,0,1,0,1,deliberate,0.886355,variable,Moved_to_Moved,0.942857,high,1.000000,70,66,1,0.621628,1.420689,0.999554,0.000010,0.033330,0.119173,0,251.010281,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1168.578395,0,-26.000000,-29.000061,0,6,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
26,67,342.000000,840.000000,436.770400,Moved,0,0.019333,0.145264,-0.980438,Orange,Outside,84.810130,0.000676,0.991330,-1018.744721,0.449603,0.449603,normal,272626.000000,503.000000,542.000000,drag,0,0.000000,0.000000,4432.494709,29624.456708,-2.214305,0.087397,4.999951,0,1,0,1,deliberate,0.886355,variable,Moved_to_Moved,0.957143,high,1.000000,70,67,1,0.621628,1.420689,0.999554,0.000040,0.033370,0.129213,0,251.010281,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,149.833674,0,-3.000000,-3.999939,0,6,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
26,68,350.000000,849.999939,436.803700,Moved,0,0.018143,0.146256,-0.979767,Orange,Outside,84.810130,-0.000541,0.990789,234.736806,0.443976,0.443976,normal,272626.000000,503.000000,542.000000,drag,0,0.000000,0.000000,4445.300910,30061.260408,0.896052,3.110357,12.806201,0,1,0,1,deliberate,0.886355,variable,Moved_to_Moved,0.971429,high,1.000000,70,68,1,0.621628,1.420689,0.999554,-0.000070,0.033300,0.111642,0,251.010281,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,384.570480,0,8.000000,9.999939,0,6,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
26,69,366.000000,854.000061,436.837036,Ended,0,0.019089,0.144516,-0.979446,Orange,Outside,84.810130,-0.000554,0.990235,110.163355,0.441217,0.441217,normal,272626.000000,503.000000,542.000000,drag,0,0.000000,0.000000,4461.793362,30498.097444,0.244986,-0.651067,16.492452,0,1,0,1,deliberate,0.886355,variable,Moved_to_Ended,0.985714,high,1.000000,70,69,1,0.621628,1.420689,0.999554,0.000036,0.033336,0.120679,0,251.010281,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,494.733836,0,16.000000,4.000122,0,6,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
27,0,1408.000000,625.000000,438.270300,Began,0,0.018188,0.146652,-0.980164,Orange,Wall,84.810130,0.000000,0.991241,0.000000,0.489313,0.489313,normal,26117.000000,41.000000,637.000000,drag,1,0.000000,0.000000,0.000000,438.270300,0.000000,0.000000,0.000000,0,1,1,0,interrupted,0.844019,variable,start_Began,0.000000,high,0.800000,4,0,0,0.746844,11.345012,0.999886,0.000000,0.000000,-1.499999,0,60.017968,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,0.000000,0,0.000000,0.000000,1,2,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
27,1,1643.000000,658.000000,438.303619,Moved,0,0.016953,0.145203,-0.979813,Orange,Outside,85.232070,-0.000582,0.990658,7122.231723,0.500951,0.500951,normal,26117.000000,41.000000,637.000000,drag,0,0.421940,0.421940,237.305710,876.573919,0.139513,0.139513,237.305710,0,1,1,0,interrupted,0.844019,variable,Began_to_Moved,0.250000,high,0.800000,4,1,0,0.746844,11.345012,0.999886,0.033319,0.033319,0.499740,0,60.017968,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,7122.231723,0,235.000000,33.000000,1,2,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
27,2,1950.000000,666.000000,438.336945,Moved,0,0.016953,0.145203,-0.979813,Orange,Outside,85.232070,0.000000,0.990658,2092.919351,0.527602,0.527602,normal,26117.000000,41.000000,637.000000,drag,0,-0.421940,0.000000,544.409927,1314.910864,0.026053,-0.113461,307.104217,0,1,1,0,interrupted,0.844019,variable,Moved_to_Moved,0.500000,high,0.800000,4,2,0,0.746844,11.345012,0.999886,0.000007,0.033326,0.500160,0,60.017968,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,9215.151074,0,307.000000,8.000000,0,2,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
27,3,2045.000000,659.000000,438.370270,Canceled,0,0.019150,0.146072,-0.980713,Orange,Outside,85.232070,0.001058,0.991717,-6356.710952,0.558826,0.558826,outlier,26117.000000,41.000000,637.000000,drag,0,0.000000,0.000000,639.667472,1753.281134,-0.073551,-0.099604,95.257546,0,1,1,0,interrupted,0.844019,variable,Moved_to_Canceled,0.750000,high,0.800000,4,3,0,0.746844,11.345012,0.999886,-0.000001,0.033325,0.500100,0,60.017968,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.600000,2858.440121,0,95.000000,-7.000000,0,2,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
28,0,1313.000000,484.000031,438.270300,Began,1,0.018188,0.146652,-0.980164,Orange,Wall,84.810130,0.000000,0.991241,0.000000,0.510510,0.510510,normal,698138.000000,658.000000,1061.000000,drag,1,0.000000,0.000000,0.000000,438.270300,0.000000,0.000000,0.000000,0,1,1,0,interrupted,0.410677,erratic,start_Began,0.000000,low,0.800000,59,0,0,0.302257,1.063787,0.000000,0.000000,0.000000,-0.219929,0,2.648454,['quality_research'],0.600000,0.000000,0,0.000000,0.000000,1,9,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
28,1,1529.000000,516.000000,438.303619,Moved,1,0.016953,0.145203,-0.979813,Orange,Outside,85.232070,-0.000582,0.990658,6553.541071,0.490003,0.490003,normal,698138.000000,658.000000,1061.000000,drag,0,0.421940,0.421940,218.357500,876.573919,0.147078,0.147078,218.357500,0,1,1,0,interrupted,0.410677,erratic,Began_to_Moved,0.016949,low,0.800000,59,1,0,0.302257,1.063787,0.000000,0.033319,0.033319,-0.131686,0,2.648454,['quality_research'],0.600000,6553.541071,0,216.000000,31.999969,1,9,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
28,2,1787.000000,527.000000,438.336945,Moved,1,0.016953,0.145203,-0.979813,Orange,Outside,85.232070,0.000000,0.990658,1195.193015,0.516143,0.516143,normal,698138.000000,658.000000,1061.000000,drag,0,-0.421940,0.000000,476.591890,1314.910864,0.042610,-0.104468,258.234390,0,1,1,0,interrupted,0.410677,erratic,Moved_to_Moved,0.033898,low,0.800000,59,2,0,0.302257,1.063787,0.000000,0.000007,0.033326,-0.131667,0,2.648454,['quality_research'],0.600000,7748.734087,1,258.000000,11.000000,0,9,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
28,3,1939.000000,499.999969,438.370270,Moved,1,0.019150,0.146072,-0.980713,Orange,Outside,85.232070,0.001058,0.991717,-3116.195096,0.531620,0.531620,normal,698138.000000,658.000000,1061.000000,drag,0,0.000000,0.000000,630.971298,1753.281134,-0.175798,-0.218408,154.379408,0,1,1,0,interrupted,0.410677,erratic,Moved_to_Moved,0.050847,low,0.800000,59,3,0,0.302257,1.063787,0.000000,-0.000001,0.033325,-0.131670,0,2.648454,['quality_research'],0.600000,4632.538991,0,152.000000,-27.000031,0,9,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
28,4,1992.000000,472.999969,438.403600,Moved,1,0.017395,0.145889,-0.980606,Orange,Outside,85.232070,-0.000165,0.991552,-2847.928382,0.552349,0.552349,outlier,698138.000000,658.000000,1061.000000,drag,0,0.000000,0.000000,690.452388,2191.684734,-0.471166,-0.295368,59.481089,0,1,1,0,interrupted,0.410677,erratic,Moved_to_Moved,0.067797,low,0.800000,59,4,0,0.302257,1.063787,0.000000,0.000005,0.033330,-0.131656,0,2.648454,"['quality_research', 'outlier_investigation']",0.600000,1784.610609,0,53.000000,-27.000000,0,9,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
28,5,1987.000000,457.000031,438.436951,Moved,1,0.018616,0.144287,-0.979904,Orange,Outside,85.232070,-0.000907,0.990645,-1281.987287,0.553923,0.553923,outlier,698138.000000,658.000000,1061.000000,drag,0,0.000000,0.000000,707.215383,2630.121685,-1.873682,-1.402516,16.762995,0,1,1,0,interrupted,0.410677,erratic,Moved_to_Moved,0.084746,low,0.800000,59,5,0,0.302257,1.063787,0.000000,0.000021,0.033351,-0.131601,0,2.648454,"['quality_research', 'outlier_investigation']",0.600000,502.623322,0,-5.000000,-15.999938,0,9,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
28,6,1939.000000,438.000000,438.470276,Moved,1,0.018143,0.146301,-0.979599,Orange,Outside,85.232070,-0.000015,0.990630,1046.472970,0.537821,0.537821,normal,698138.000000,658.000000,1061.000000,drag,0,0.000000,0.000000,758.839033,3068.591961,-2.764683,-0.891001,51.623649,0,1,1,0,interrupted,0.410677,erratic,Moved_to_Moved,0.101695,low,0.800000,59,6,0,0.302257,1.063787,0.000000,-0.000026,0.033325,-0.131670,0,2.648454,['quality_research'],0.600000,1549.096292,0,-48.000000,-19.000031,0,9,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
28,7,1829.000000,418.000031,438.503600,Moved,1,0.019211,0.145065,-0.979630,Orange,Outside,85.232070,-0.000131,0.990498,1805.943913,0.535112,0.535112,normal,698138.000000,658.000000,1061.000000,drag,0,0.000000,0.000000,870.642426,3507.095561,-2.961739,-0.197057,111.803393,0,1,1,0,interrupted,0.410677,erratic,Moved_to_Moved,0.118644,low,0.800000,59,7,0,0.302257,1.063787,0.000000,-0.000001,0.033324,-0.131672,0,2.648454,['quality_research'],0.600000,3355.040205,0,-110.000000,-19.999969,0,9,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
28,8,1666.000000,436.000031,438.536926,Moved,1,0.018677,0.145142,-0.980865,Orange,Outside,85.232070,0.001223,0.991722,1565.766499,0.521767,0.521767,normal,698138.000000,658.000000,1061.000000,drag,0,0.000000,0.000000,1034.633279,3945.632487,3.031609,5.993348,163.990853,0,1,1,0,interrupted,0.410677,erratic,Moved_to_Moved,0.135593,low,0.800000,59,8,0,0.302257,1.063787,0.000000,0.000002,0.033326,-0.131667,0,2.648454,['quality_research'],0.600000,4920.806703,0,-163.000000,18.000000,0,9,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
