# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
# Conversion Time: 2025-05-31T00:00:22.687136
# Dataset: Coloring
# Total Rows: 1425
# Total Sequences: 42
# ML Processing Time: 2025-05-30T23:38:54.447014
# ML Total Sequences: 42
# ML Total Touch Points: 1425
# Quality Distribution: {'high': 1161, 'medium': 154, 'low': 110}
# Behavioral Patterns: {'drag': 1380, 'complex': 18, 'tap': 16, 'hold': 9, 'unknown': 2}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
11,17,1663.000000,1062.000000,3118.365480,Moved,1,0.010330,0.002136,-0.990326,Orange,Outside,48.101270,0.000003,0.990382,0.225116,0.438860,0.438860,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2469.703180,56085.552280,-1.570796,0.000000,1.000000,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.239437,low,1.000000,71,17,1,0.000000,1.175611,0.000000,-0.000250,0.033200,-0.169744,0,1.189331,['quality_research'],0.900000,30.120473,0,0.000000,-1.000000,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,18,1663.000000,1062.000000,3118.399000,Stationary,1,0.010330,0.002136,-0.990326,Orange,Outside,48.101270,0.000000,0.990382,-30.120473,0.438860,0.438860,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2469.703180,59203.951280,0.000000,1.570796,0.000000,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Stationary,0.253521,low,1.000000,71,18,1,0.000000,1.175611,0.000000,0.000320,0.033520,-0.169363,0,1.189331,['quality_research'],0.900000,0.000000,0,0.000000,0.000000,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,19,1663.000000,1062.000000,3118.432130,Stationary,1,0.010757,0.003204,-0.992081,Orange,Outside,48.101270,0.001762,0.992144,0.000000,0.438860,0.438860,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2469.703180,62322.383410,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.400000,erratic,Stationary_to_Stationary,0.267606,low,1.000000,71,19,1,0.000000,1.175611,0.000000,-0.000390,0.033130,-0.169827,0,1.189331,['quality_research'],0.900000,0.000000,0,0.000000,0.000000,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,20,1663.000000,1062.000000,3118.465580,Stationary,1,0.009201,0.002975,-0.989914,Orange,Outside,48.101270,-0.002183,0.989961,0.000000,0.440297,0.440297,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2469.703180,65440.848990,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.400000,erratic,Stationary_to_Stationary,0.281690,low,1.000000,71,20,1,0.000000,1.175611,0.000000,0.000320,0.033450,-0.169447,0,1.189331,['quality_research'],0.900000,0.000000,0,0.000000,0.000000,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,21,1663.000000,1062.000000,3118.498780,Stationary,1,0.010132,0.002777,-0.990433,Orange,Outside,48.101270,0.000527,0.990488,0.000000,0.440297,0.440297,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2469.703180,68559.347770,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.400000,erratic,Stationary_to_Stationary,0.295775,low,1.000000,71,21,1,0.000000,1.175611,0.000000,-0.000250,0.033200,-0.169744,0,1.189331,['quality_research'],0.900000,0.000000,0,0.000000,0.000000,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,22,1662.000000,1062.000000,3118.532230,Moved,1,0.011444,0.002502,-0.989639,Orange,Outside,48.101270,-0.000780,0.989709,29.895357,0.437248,0.437248,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2470.703180,71677.880000,3.141593,3.141593,1.000000,0,1,0,1,deliberate,0.400000,erratic,Stationary_to_Moved,0.309859,low,1.000000,71,22,1,0.000000,1.175611,0.000000,0.000250,0.033450,-0.169447,0,1.189331,['quality_research'],0.900000,29.895357,0,-1.000000,0.000000,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,23,1661.000000,1062.000000,3118.565430,Moved,1,0.011444,0.002502,-0.989639,Orange,Outside,48.101270,0.000000,0.989709,0.225116,0.437248,0.437248,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2471.703180,74796.445430,3.141593,0.000000,1.000000,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.323944,low,1.000000,71,23,1,0.000000,1.175611,0.000000,-0.000250,0.033200,-0.169744,0,1.189331,['quality_research'],0.900000,30.120473,0,-1.000000,0.000000,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,24,1659.000000,1061.000000,3118.598880,Moved,1,0.008652,0.002869,-0.990387,Orange,Outside,48.101270,0.000720,0.990429,36.727578,0.436952,0.436952,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2473.939248,77915.044310,-2.677945,-5.819538,2.236068,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.338028,low,1.000000,71,24,1,0.000000,1.175611,0.000000,0.000250,0.033450,-0.169447,0,1.189331,['quality_research'],0.900000,66.848051,0,-2.000000,-1.000000,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,25,1658.000000,1060.000000,3118.632000,Moved,1,0.009720,0.002090,-0.989899,Orange,Outside,48.101270,-0.000480,0.989949,-24.148379,0.436952,0.436952,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2475.353462,81033.676310,-2.356194,0.321751,1.414214,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.352113,low,1.000000,71,25,1,0.000000,1.175611,0.000000,-0.000330,0.033120,-0.169839,0,1.189331,['quality_research'],0.900000,42.699672,0,-1.000000,-1.000000,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,26,1657.000000,1057.000000,3118.665530,Moved,1,0.009720,0.002090,-0.989899,Orange,Outside,48.101270,0.000000,0.989949,51.612190,0.436952,0.436952,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2478.515739,84152.341840,-1.892547,0.463648,3.162278,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.366197,low,1.000000,71,26,1,0.000000,1.175611,0.000000,0.000410,0.033530,-0.169351,0,1.189331,['quality_research'],0.900000,94.311862,0,-1.000000,-3.000000,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,27,1655.000000,1053.000000,3118.698730,Moved,1,0.009613,0.003525,-0.990479,Orange,Outside,48.101270,0.000583,0.990531,40.390988,0.438259,0.438259,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2482.987875,87271.040570,-2.034444,-0.141897,4.472136,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.380282,low,1.000000,71,27,1,0.000000,1.175611,0.000000,-0.000330,0.033200,-0.169744,0,1.189331,['quality_research'],0.900000,134.702850,0,-2.000000,-4.000000,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,28,1653.000000,1048.000000,3118.732180,Moved,1,0.009445,0.003784,-0.989182,Orange,Outside,48.101270,-0.001298,0.989234,26.288576,0.434851,0.434851,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2488.373040,90389.772750,-1.951303,0.083141,5.385165,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.394366,low,1.000000,71,28,1,0.000000,1.175611,0.000000,0.000250,0.033450,-0.169447,0,1.189331,['quality_research'],0.900000,160.991426,0,-2.000000,-5.000000,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,29,1652.000000,1043.000000,3118.765380,Moved,1,0.009445,0.003784,-0.989182,Orange,Outside,48.101270,0.000000,0.989234,-7.406547,0.431508,0.431508,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2493.472059,93508.538130,-1.768192,0.183111,5.099020,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.408451,low,1.000000,71,29,1,0.000000,1.175611,0.000000,-0.000250,0.033200,-0.169744,0,1.189331,['quality_research'],0.900000,153.584879,0,-1.000000,-5.000000,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,30,1649.000000,1038.000000,3118.798830,Moved,1,0.009369,0.003281,-0.990891,Orange,Outside,48.101270,0.001706,0.990940,20.733511,0.432467,0.432467,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2499.303011,96627.336960,-2.111216,-0.343024,5.830952,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.422535,low,1.000000,71,30,1,0.000000,1.175611,0.000000,0.000250,0.033450,-0.169447,0,1.189331,['quality_research'],0.900000,174.318390,0,-3.000000,-5.000000,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,31,1646.000000,1033.000000,3118.832000,Moved,1,0.011200,0.002792,-0.990417,Orange,Outside,48.101270,-0.000455,0.990485,1.471484,0.435316,0.435316,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2505.133963,99746.168960,-2.111216,0.000000,5.830952,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.436620,low,1.000000,71,31,1,0.000000,1.175611,0.000000,-0.000280,0.033170,-0.169780,0,1.189331,['quality_research'],0.900000,175.789874,0,-3.000000,-5.000000,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,32,1645.000000,1029.000000,3118.865480,Moved,1,0.009567,0.003616,-0.990417,Orange,Outside,48.101270,-0.000014,0.990470,-52.638608,0.434728,0.434728,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2509.257069,102865.034440,-1.815775,0.295441,4.123106,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.450704,low,1.000000,71,32,1,0.000000,1.175611,0.000000,0.000310,0.033480,-0.169411,0,1.189331,['quality_research'],0.900000,123.151266,0,-1.000000,-4.000000,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,33,1643.000000,1027.000000,3118.899000,Moved,1,0.010101,0.002121,-0.989456,Orange,Outside,48.101270,-0.000960,0.989510,-38.771007,0.435013,0.435013,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2512.085496,105983.933440,-2.356194,-0.540420,2.828427,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.464789,low,1.000000,71,33,1,0.000000,1.175611,0.000000,0.000040,0.033520,-0.169363,0,1.189331,['quality_research'],0.900000,84.380259,0,-2.000000,-2.000000,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,34,1641.000000,1026.000000,3118.932130,Moved,1,0.009384,0.003586,-0.989777,Orange,Outside,48.101270,0.000318,0.989828,-16.886528,0.435013,0.435013,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2514.321564,109102.865570,-2.677945,-0.321751,2.236068,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.478873,low,1.000000,71,34,1,0.000000,1.175611,0.000000,-0.000390,0.033130,-0.169827,0,1.189331,['quality_research'],0.900000,67.493731,0,-2.000000,-1.000000,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,35,1639.000000,1025.000000,3118.965580,Moved,1,0.010101,0.002304,-0.990189,Orange,Outside,48.101270,0.000415,0.990243,-0.645680,0.434468,0.434468,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2516.557632,112221.831150,-2.677945,0.000000,2.236068,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.492958,low,1.000000,71,35,1,0.000000,1.175611,0.000000,0.000320,0.033450,-0.169447,0,1.189331,['quality_research'],0.900000,66.848051,0,-2.000000,-1.000000,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,36,1638.000000,1023.999940,3118.998780,Moved,1,0.010834,0.003387,-0.990738,Orange,Outside,48.101270,0.000560,0.990803,-24.249992,0.433239,0.433239,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2517.971888,115340.829930,-2.356164,0.321781,1.414256,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.507042,low,1.000000,71,36,1,0.000000,1.175611,0.000000,-0.000250,0.033200,-0.169744,0,1.189331,['quality_research'],0.900000,42.598059,0,-1.000000,-1.000060,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,37,1637.000000,1023.000000,3119.032230,Moved,1,0.010773,0.003494,-0.989349,Orange,Outside,48.101270,-0.001389,0.989414,-0.320908,0.433239,0.433239,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2519.386059,118459.862160,-2.356224,-0.000060,1.414171,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.521127,low,1.000000,71,37,1,0.000000,1.175611,0.000000,0.000250,0.033450,-0.169447,0,1.189331,['quality_research'],0.900000,42.277151,0,-1.000000,-0.999940,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,38,1634.000000,1022.000060,3119.065430,Moved,1,0.010040,0.002655,-0.991196,Orange,Outside,48.101270,0.001836,0.991250,52.971576,0.431982,0.431982,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2522.548318,121578.927590,-2.819860,-0.463636,3.162259,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.535211,low,1.000000,71,38,1,0.000000,1.175611,0.000000,-0.000250,0.033200,-0.169744,0,1.189331,['quality_research'],0.900000,95.248727,0,-3.000000,-0.999940,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,39,1631.000000,1019.000060,3119.098880,Moved,1,0.010345,0.003616,-0.990646,Orange,Outside,48.101270,-0.000543,0.990707,31.586532,0.430481,0.430481,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2526.790958,124698.026470,-2.356194,0.463666,4.242641,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.549296,low,1.000000,71,39,1,0.000000,1.175611,0.000000,0.000250,0.033450,-0.169447,0,1.189331,['quality_research'],0.900000,126.835259,0,-3.000000,-3.000000,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,40,1630.000000,1016.000060,3119.132000,Moved,1,0.009964,0.002609,-0.991348,Orange,Outside,48.101270,0.000695,0.991402,-31.355890,0.429369,0.429369,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2529.953236,127817.158470,-1.892547,0.463648,3.162278,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.563380,low,1.000000,71,40,1,0.000000,1.175611,0.000000,-0.000330,0.033120,-0.169839,0,1.189331,['quality_research'],0.900000,95.479369,0,-1.000000,-3.000000,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,41,1630.000000,1014.999940,3119.165530,Moved,1,0.010452,0.002365,-0.989990,Orange,Outside,48.101270,-0.001354,0.990048,-65.651761,0.429200,0.429200,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2530.953356,130936.324000,-1.570796,0.321751,1.000120,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.577465,low,1.000000,71,41,1,0.000000,1.175611,0.000000,0.000410,0.033530,-0.169351,0,1.189331,['quality_research'],0.900000,29.827608,0,0.000000,-1.000120,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,42,1630.000000,1013.000060,3119.198730,Moved,1,0.010178,0.002304,-0.990585,Orange,Outside,48.101270,0.000592,0.990640,30.409723,0.428407,0.428407,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2532.953236,134055.522730,-1.570796,0.000000,1.999880,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.591549,low,1.000000,71,42,1,0.000000,1.175611,0.000000,-0.000330,0.033200,-0.169744,0,1.189331,['quality_research'],0.900000,60.237331,0,0.000000,-1.999880,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,43,1630.000000,1011.000000,3119.232180,Moved,1,0.009811,0.003052,-0.989792,Orange,Outside,48.101270,-0.000795,0.989845,-0.444823,0.428407,0.428407,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2534.953296,137174.754910,-1.570796,0.000000,2.000060,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.605634,low,1.000000,71,43,1,0.000000,1.175611,0.000000,0.000250,0.033450,-0.169447,0,1.189331,['quality_research'],0.900000,59.792508,0,0.000000,-2.000060,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,44,1629.000000,1010.000060,3119.265380,Moved,1,0.009811,0.002655,-0.990494,Orange,Outside,48.101270,0.000701,0.990546,-17.197005,0.428407,0.428407,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2536.367467,140294.020290,-2.356224,-0.785428,1.414171,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.619718,low,1.000000,71,44,1,0.000000,1.175611,0.000000,-0.000250,0.033200,-0.169744,0,1.189331,['quality_research'],0.900000,42.595503,0,-1.000000,-0.999940,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,45,1629.000000,1007.000060,3119.298830,Moved,1,0.010162,0.002426,-0.990570,Orange,Outside,48.101270,0.000079,0.990625,47.090569,0.429006,0.429006,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2539.367467,143413.319120,-1.570796,0.785428,3.000000,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.633803,low,1.000000,71,45,1,0.000000,1.175611,0.000000,0.000250,0.033450,-0.169447,0,1.189331,['quality_research'],0.900000,89.686072,0,0.000000,-3.000000,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,46,1629.000000,1007.000060,3119.332000,Stationary,1,0.010849,0.003159,-0.989441,Orange,Outside,48.101270,-0.001120,0.989505,-89.686072,0.428452,0.428452,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2539.367467,146532.651120,0.000000,1.570796,0.000000,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Stationary,0.647887,low,1.000000,71,46,1,0.000000,1.175611,0.000000,-0.000280,0.033170,-0.169780,0,1.189331,['quality_research'],0.900000,0.000000,0,0.000000,0.000000,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,47,1629.000000,1005.000000,3119.365480,Moved,1,0.009140,0.003448,-0.991013,Orange,Outside,48.101270,0.001555,0.991061,59.738931,0.428947,0.428947,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2541.367527,149652.016600,-1.570796,-1.570796,2.000060,0,1,0,1,deliberate,0.400000,erratic,Stationary_to_Moved,0.661972,low,1.000000,71,47,1,0.000000,1.175611,0.000000,0.000310,0.033480,-0.169411,0,1.189331,['quality_research'],0.900000,59.738931,0,0.000000,-2.000060,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,48,1628.000000,1001.000060,3119.398680,Moved,1,0.009369,0.001907,-0.990311,Orange,Outside,48.101270,-0.000704,0.990357,64.449207,0.427803,0.427803,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2545.490575,152771.415280,-1.815779,-0.244982,4.123047,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.676056,low,1.000000,71,48,1,0.000000,1.175611,0.000000,-0.000280,0.033200,-0.169744,0,1.189331,['quality_research'],0.900000,124.188138,0,-1.000000,-3.999940,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,49,1627.000000,1002.000000,3119.432130,Moved,1,0.010574,0.003922,-0.989624,Orange,Outside,48.101270,-0.000669,0.989688,-81.910986,0.428910,0.428910,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2546.904746,155890.847410,2.356224,4.172003,1.414171,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.690141,low,1.000000,71,49,1,0.000000,1.175611,0.000000,0.000250,0.033450,-0.169447,0,1.189331,['quality_research'],0.900000,42.277151,0,-1.000000,0.999940,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,50,1626.000000,1002.000000,3119.465330,Moved,1,0.007629,0.003189,-0.990524,Orange,Outside,48.101270,0.000871,0.990559,-12.156679,0.428739,0.428739,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2547.904746,159010.312740,3.141593,0.785368,1.000000,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.704225,low,1.000000,71,50,1,0.000000,1.175611,0.000000,-0.000250,0.033200,-0.169744,0,1.189331,['quality_research'],0.900000,30.120473,0,-1.000000,0.000000,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,51,1624.000000,1002.999940,3119.498780,Moved,1,0.011353,0.002914,-0.989700,Orange,Outside,48.101270,-0.000789,0.989770,36.726776,0.429125,0.429125,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2550.140787,162129.811520,2.677969,-0.463624,2.236041,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.718310,low,1.000000,71,51,1,0.000000,1.175611,0.000000,0.000250,0.033450,-0.169447,0,1.189331,['quality_research'],0.900000,66.847249,0,-2.000000,0.999940,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
11,52,1621.000000,1002.999940,3119.532000,Moved,1,0.010178,0.002899,-0.991257,Orange,Outside,48.101270,0.001543,0.991313,23.459768,0.429620,0.429620,normal,959700.000000,1050.000000,914.000000,drag,0,0.000000,0.000000,2553.140787,165249.343520,3.141593,0.463624,3.000000,0,1,0,1,deliberate,0.400000,erratic,Moved_to_Moved,0.732394,low,1.000000,71,52,1,0.000000,1.175611,0.000000,-0.000230,0.033220,-0.169720,0,1.189331,['quality_research'],0.900000,90.307017,0,-3.000000,0.000000,0,7,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
