# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
# Conversion Time: 2025-05-31T00:00:25.105955
# Dataset: Coloring
# Total Rows: 1518
# Total Sequences: 58
# ML Processing Time: 2025-05-30T23:39:04.728977
# ML Total Sequences: 58
# ML Total Touch Points: 1518
# Quality Distribution: {'high': 1272, 'medium': 171, 'low': 75}
# Behavioral Patterns: {'drag': 1461, 'complex': 30, 'hold': 20, 'tap': 6, 'unknown': 1}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
0,42,886.000000,636.000000,1816.115720,Moved,2,0.035339,0.038986,-0.989594,Orange,Wall,75.527420,-0.000684,0.990991,-1004.995453,0.457732,0.457732,normal,1966841.942490,1025.999970,1917.000000,drag,0,0.000000,0.000000,8018.810927,77205.590600,-2.615526,-0.218538,35.846897,0,0,1,1,interrupted,0.209436,erratic,Moved_to_Moved,0.666667,low,0.400000,63,42,0,0.164786,0.623898,0.000000,-0.000010,0.033320,-0.285686,0,0.207256,['quality_research'],0.600000,1075.836912,0,-31.000000,-18.000000,0,17,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
0,43,880.000000,636.000000,1816.149000,Moved,2,0.036987,0.037521,-0.987122,Orange,Wall,75.527420,-0.002465,0.988527,-895.548504,0.457732,0.457732,normal,1966841.942490,1025.999970,1917.000000,drag,0,0.000000,0.000000,8024.810927,79021.739600,3.141593,5.757119,6.000000,0,0,1,1,interrupted,0.209436,erratic,Moved_to_Moved,0.682540,low,0.400000,63,43,0,0.164786,0.623898,0.000000,-0.000040,0.033280,-0.285695,0,0.207256,['quality_research'],0.600000,180.288407,0,-6.000000,0.000000,0,17,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
0,44,917.000000,643.000000,1816.182370,Moved,2,0.033936,0.039078,-0.988083,Orange,Wall,75.527420,0.000911,0.989437,948.160184,0.454088,0.454088,normal,1966841.942490,1025.999970,1917.000000,drag,0,0.000000,0.000000,8062.467268,80837.921970,0.186979,-2.954613,37.656341,0,0,1,1,interrupted,0.209436,erratic,Moved_to_Moved,0.698413,low,0.400000,63,44,0,0.164786,0.623898,0.000000,0.000090,0.033370,-0.285676,0,0.207256,['quality_research'],0.600000,1128.448591,0,37.000000,7.000000,0,17,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
0,45,984.000000,666.000000,1816.215700,Moved,2,0.034714,0.039612,-0.989059,Orange,Wall,75.527420,0.001023,0.990461,996.898596,0.451792,0.451792,normal,1966841.942490,1025.999970,1917.000000,drag,0,0.000000,0.000000,8133.305111,82654.137670,0.330679,0.143700,70.837843,0,0,1,1,interrupted,0.209436,erratic,Moved_to_Moved,0.714286,low,0.400000,63,45,0,0.164786,0.623898,0.000000,-0.000040,0.033330,-0.285684,0,0.207256,['quality_research'],0.600000,2125.347187,0,67.000000,23.000000,0,17,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
0,46,1045.000000,732.000000,1816.249000,Moved,2,0.034027,0.038071,-0.990982,Orange,Wall,75.527420,0.001836,0.992297,573.514807,0.460389,0.460389,normal,1966841.942490,1025.999970,1917.000000,drag,0,0.000000,0.000000,8223.177242,84470.386670,0.824748,0.494069,89.872131,0,0,1,1,interrupted,0.209436,erratic,Moved_to_Moved,0.730159,low,0.400000,63,46,0,0.164786,0.623898,0.000000,-0.000030,0.033300,-0.285690,0,0.207256,['quality_research'],0.600000,2698.861994,0,61.000000,66.000000,0,17,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
0,47,1087.000000,801.999939,1816.282350,Moved,2,0.036362,0.038254,-0.989227,Orange,Wall,75.527420,-0.001662,0.990634,-251.088388,0.466386,0.466386,normal,1966841.942490,1025.999970,1917.000000,drag,0,0.000000,0.000000,8304.810516,86286.669020,1.030376,0.205629,81.633274,0,0,1,1,interrupted,0.209436,erratic,Moved_to_Moved,0.746032,low,0.400000,63,47,0,0.164786,0.623898,0.000000,0.000050,0.033350,-0.285680,0,0.207256,['quality_research'],0.600000,2447.773605,0,42.000000,69.999939,0,17,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
0,48,1100.000000,839.000061,1816.315670,Moved,2,0.035400,0.038895,-0.987976,Orange,Roof,75.527420,-0.001259,0.989375,-1270.779415,0.473139,0.473139,normal,1966841.942490,1025.999970,1917.000000,drag,0,0.000000,0.000000,8344.027974,88102.984690,1.232919,0.202543,39.217458,0,0,1,1,interrupted,0.209436,erratic,Moved_to_Moved,0.761905,low,0.400000,63,48,0,0.164786,0.623898,0.000000,-0.000030,0.033320,-0.285686,0,0.207256,['quality_research'],0.600000,1176.994191,0,13.000000,37.000122,1,17,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
0,49,1094.000000,828.999939,1816.349000,Moved,2,0.036438,0.039062,-0.987473,Orange,Bound,75.527420,-0.000459,0.988916,-827.099054,0.473507,0.473507,normal,1966841.942490,1025.999970,1917.000000,drag,0,0.000000,0.000000,8355.689983,89919.333690,-2.111210,-3.344130,11.662008,0,0,1,1,interrupted,0.209436,erratic,Moved_to_Moved,0.777778,low,0.400000,63,49,0,0.164786,0.623898,0.000000,0.000010,0.033330,-0.285684,0,0.207256,['quality_research'],0.600000,349.895137,0,-6.000000,-10.000122,1,17,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
0,50,1052.000000,766.000000,1816.382450,Moved,2,0.035339,0.038300,-0.988525,Orange,Wall,75.527420,0.000982,0.989898,1913.677461,0.455834,0.455834,normal,1966841.942490,1025.999970,1917.000000,drag,0,0.000000,0.000000,8431.406509,91735.716140,-2.158799,-0.047589,75.716526,0,0,1,1,interrupted,0.209436,erratic,Moved_to_Moved,0.793651,low,0.400000,63,50,0,0.164786,0.623898,0.000000,0.000120,0.033450,-0.285659,0,0.207256,['quality_research'],0.600000,2263.572598,0,-42.000000,-62.999939,1,17,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
0,51,997.000000,690.000000,1816.415770,Moved,2,0.035477,0.038574,-0.990891,Orange,Wall,75.527420,0.002377,0.992275,551.962123,0.451445,0.451445,normal,1966841.942490,1025.999970,1917.000000,drag,0,0.000000,0.000000,8525.220154,93552.131910,-2.197242,-0.038442,93.813645,0,0,1,1,interrupted,0.209436,erratic,Moved_to_Moved,0.809524,low,0.400000,63,51,0,0.164786,0.623898,0.000000,-0.000130,0.033320,-0.285686,0,0.207256,['quality_research'],0.600000,2815.534721,0,-55.000000,-76.000000,0,17,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
0,52,948.000000,630.000000,1816.449100,Moved,2,0.035477,0.038223,-0.989029,Orange,Wall,75.527420,-0.001873,0.990403,-491.319348,0.457123,0.457123,normal,1966841.942490,1025.999970,1917.000000,drag,0,0.000000,0.000000,8602.686276,95368.581010,-2.255618,-0.058376,77.466122,0,0,1,1,interrupted,0.209436,erratic,Moved_to_Moved,0.825397,low,0.400000,63,52,0,0.164786,0.623898,0.000000,0.000010,0.033330,-0.285684,0,0.207256,['quality_research'],0.600000,2324.215373,0,-49.000000,-60.000000,0,17,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
0,53,912.000000,606.000000,1816.482420,Moved,2,0.036087,0.037949,-0.989502,Orange,Wall,75.527420,0.000484,0.990887,-1025.697896,0.463861,0.463861,normal,1966841.942490,1025.999970,1917.000000,drag,0,0.000000,0.000000,8645.952891,97185.063430,-2.553590,-0.297972,43.266615,0,0,1,1,interrupted,0.209436,erratic,Moved_to_Moved,0.841270,low,0.400000,63,53,0,0.164786,0.623898,0.000000,-0.000010,0.033320,-0.285686,0,0.207256,['quality_research'],0.600000,1298.517477,0,-36.000000,-24.000000,0,17,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
0,54,894.000000,616.000000,1816.515750,Moved,2,0.033539,0.039154,-0.989700,Orange,Wall,75.527420,0.000155,0.991042,-680.718074,0.465117,0.465117,normal,1966841.942490,1025.999970,1917.000000,drag,0,0.000000,0.000000,8666.544151,99001.579180,2.634494,5.188084,20.591260,0,0,1,1,interrupted,0.209436,erratic,Moved_to_Moved,0.857143,low,0.400000,63,54,0,0.164786,0.623898,0.000000,0.000010,0.033330,-0.285684,0,0.207256,['quality_research'],0.600000,617.799403,0,-18.000000,10.000000,0,17,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
0,55,887.000000,642.000000,1816.549070,Moved,2,0.034470,0.039825,-0.988403,Orange,Wall,75.527420,-0.001236,0.989806,190.298315,0.457438,0.457438,normal,1966841.942490,1025.999970,1917.000000,drag,0,0.000000,0.000000,8693.469975,100818.128250,1.833791,-0.800703,26.925824,0,0,1,1,interrupted,0.209436,erratic,Moved_to_Moved,0.873016,low,0.400000,63,55,0,0.164786,0.623898,0.000000,-0.000010,0.033320,-0.285686,0,0.207256,['quality_research'],0.600000,808.097718,0,-7.000000,26.000000,0,17,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
0,56,913.000000,693.000000,1816.582400,Moved,2,0.035339,0.038849,-0.988236,Orange,Wall,75.527420,-0.000176,0.989630,909.426133,0.454874,0.454874,normal,1966841.942490,1025.999970,1917.000000,drag,0,0.000000,0.000000,8750.715062,102634.710650,1.099336,-0.734455,57.245087,0,0,1,1,interrupted,0.209436,erratic,Moved_to_Moved,0.888889,low,0.400000,63,56,0,0.164786,0.623898,0.000000,0.000010,0.033330,-0.285684,0,0.207256,['quality_research'],0.600000,1717.523851,0,26.000000,51.000000,0,17,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
0,57,858.000000,681.000000,1816.615720,Ended,0,0.034363,0.038483,-0.989075,Orange,Wall,75.527420,0.000789,0.990419,-28.032408,0.457210,0.457210,normal,1966841.942490,1025.999970,1917.000000,drag,0,0.000000,0.000000,8807.008934,104451.326370,-2.926777,-4.026114,56.293872,0,0,1,1,interrupted,0.209436,erratic,Moved_to_Ended,0.904762,low,0.400000,63,57,0,0.164786,0.623898,0.000000,-0.000010,0.033320,-0.285686,0,0.207256,['quality_research'],0.600000,1689.491443,0,-55.000000,-12.000000,0,17,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
0,58,897.000000,714.000000,1816.649000,Ended,3,0.035492,0.039276,-0.988907,Orange,Wall,75.949360,-0.000097,0.990323,-154.390970,0.466180,0.466180,normal,1966841.942490,1025.999970,1917.000000,drag,0,0.421940,0.421940,8858.097093,106267.975370,0.702257,3.629034,51.088159,0,0,1,1,interrupted,0.209436,erratic,Ended_to_Ended,0.920635,low,0.400000,63,58,0,0.164786,0.623898,0.000000,-0.000040,0.033280,-0.285695,0,0.207256,['quality_research'],0.600000,1535.100473,0,39.000000,33.000000,0,17,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
0,59,1601.000000,652.000000,1826.315190,Ended,0,0.036758,0.036804,-0.988647,Orange,Outside,81.434600,-0.000308,0.990015,-1461.987402,0.465651,0.465651,normal,1966841.942490,1025.999970,1917.000000,drag,0,5.063300,5.485240,9564.821934,108094.290560,-0.087842,-0.790098,706.724840,0,0,1,1,interrupted,0.209436,erratic,Ended_to_Ended,0.936508,low,0.400000,63,59,0,0.164786,0.623898,0.000000,9.632910,9.666190,1.710783,0,0.207256,['quality_research'],0.600000,73.113071,0,704.000000,-62.000000,1,17,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
0,60,1832.000000,16.000030,1856.960690,Ended,1,0.030853,0.039764,-0.975769,Orange,Outside,83.122360,-0.012949,0.977066,-51.033116,0.531661,0.531661,normal,1966841.942490,1025.999970,1917.000000,drag,0,-3.797480,1.687760,10241.473219,109951.251250,-1.222404,-1.134563,676.651285,0,0,1,1,interrupted,0.209436,erratic,Ended_to_Ended,0.952381,low,0.400000,63,60,0,0.164786,0.623898,0.000000,20.979310,30.645500,6.058868,1,0.207256,['quality_research'],0.600000,22.079956,0,231.000000,-635.999970,0,17,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
0,61,1960.000000,124.000031,1856.994140,Ended,2,0.034012,0.039490,-0.988327,Orange,Super outside,83.122360,0.012634,0.989700,4984.656125,0.493963,0.493963,normal,1966841.942490,1025.999970,1917.000000,drag,0,-1.687760,0.000000,10408.948591,111808.245390,0.700854,1.923259,167.475372,0,0,1,1,interrupted,0.209436,erratic,Ended_to_Ended,0.968254,low,0.400000,63,61,0,0.164786,0.623898,0.000000,-30.612050,0.033450,-0.285659,0,0.207256,['quality_research'],0.600000,5006.736081,0,128.000000,108.000001,1,17,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
0,62,1975.000000,881.000061,1872.293210,Ended,1,0.034256,0.037857,-0.987534,Orange,Outside,83.122360,-0.000848,0.988852,-4957.246234,0.523155,0.523155,normal,1966841.942490,1025.999970,1917.000000,drag,0,0.000000,0.000000,11166.097219,113680.538600,1.550984,0.850129,757.148628,0,0,1,1,interrupted,0.209436,erratic,Ended_to_Ended,0.984127,low,0.400000,63,62,0,0.164786,0.623898,0.000000,15.265620,15.299070,2.878230,0,0.207256,['quality_research'],0.600000,49.489847,0,15.000000,757.000030,1,17,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
1,0,1607.000000,728.000000,1772.354000,Began,0,0.036804,0.073303,-0.988190,RedDefault,Outside,0.000000,0.000000,0.991588,0.000000,0.675865,0.675865,outlier,0.000000,0.000000,0.000000,hold,1,0.000000,0.000000,0.000000,1772.354000,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.999583,stationary,start_Began,0.000000,high,1.000000,6,0,1,1.000000,100000000.000000,0.998610,0.000000,0.000000,-2.041230,0,73.447574,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
1,1,1607.000000,728.000000,1772.387330,Stationary,0,0.032486,0.072464,-0.991699,RedDefault,Outside,0.000000,0.003286,0.994874,0.000000,0.674494,0.674494,outlier,0.000000,0.000000,0.000000,hold,0,0.000000,0.000000,0.000000,3544.741330,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.999583,stationary,Began_to_Stationary,0.166667,high,1.000000,6,1,1,1.000000,100000000.000000,0.998610,0.033330,0.033330,0.406777,0,73.447574,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
1,2,1607.000000,728.000000,1772.420650,Stationary,0,0.034851,0.072769,-0.980438,RedDefault,Outside,0.000000,-0.011121,0.983753,0.000000,0.673582,0.673582,outlier,0.000000,0.000000,0.000000,hold,0,0.000000,0.000000,0.000000,5317.161980,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.999583,stationary,Stationary_to_Stationary,0.333333,high,1.000000,6,2,1,1.000000,100000000.000000,0.998610,-0.000010,0.033320,0.406043,0,73.447574,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
1,3,1607.000000,728.000000,1772.454000,Stationary,0,0.037750,0.075851,-0.990753,RedDefault,Outside,0.000000,0.010617,0.994369,0.000000,0.673126,0.673126,outlier,0.000000,0.000000,0.000000,hold,0,0.000000,0.000000,0.000000,7089.615980,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.999583,stationary,Stationary_to_Stationary,0.500000,high,1.000000,6,3,1,1.000000,100000000.000000,0.998610,0.000030,0.033350,0.408246,0,73.447574,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
1,4,1607.000000,728.000000,1772.487430,Stationary,0,0.036652,0.075836,-0.988159,RedDefault,Outside,0.000000,-0.002627,0.991742,0.000000,0.673126,0.673126,outlier,0.000000,0.000000,0.000000,hold,0,0.000000,0.000000,0.000000,8862.103410,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.999583,stationary,Stationary_to_Stationary,0.666667,high,1.000000,6,4,1,1.000000,100000000.000000,0.998610,0.000080,0.033430,0.414122,0,73.447574,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
1,5,1607.000000,728.000000,1772.520750,Ended,0,0.036758,0.075500,-0.995117,RedDefault,Outside,0.000000,0.006912,0.998654,0.000000,0.673126,0.673126,outlier,0.000000,0.000000,0.000000,hold,0,0.000000,0.000000,0.000000,10634.624160,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.999583,stationary,Stationary_to_Ended,0.833333,high,1.000000,6,5,1,1.000000,100000000.000000,0.998610,-0.000110,0.033320,0.406043,0,73.447574,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
10,0,826.000000,147.000000,1783.253420,Began,1,0.051773,0.056107,-0.995483,RedDefault,Outside,32.489452,0.000000,0.998407,0.000000,0.520541,0.520541,normal,16.000124,4.000031,4.000000,tap,1,0.000000,0.000000,0.000000,1783.253420,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.700000,minimal,start_Began,0.000000,medium,1.000000,2,0,1,1.000000,2.546466,0.000000,0.000000,0.000000,-0.707107,0,14.146378,"['general_analysis', 'pattern_recognition']",0.900000,0.000000,0,0.000000,0.000000,1,2,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
10,1,830.000000,142.999969,1783.353390,Ended,1,0.053711,0.053345,-0.983582,RedDefault,Wall,32.911392,-0.011916,0.986490,56.585732,0.520314,0.520314,normal,16.000124,4.000031,4.000000,tap,0,0.421940,0.421940,5.656876,3566.606810,-0.785402,-0.785402,5.656876,0,1,0,1,deliberate,0.700000,minimal,Began_to_Ended,0.500000,medium,1.000000,2,1,1,1.000000,2.546466,0.000000,0.099970,0.099970,0.707107,0,14.146378,"['general_analysis', 'pattern_recognition']",0.900000,56.585732,0,4.000000,-4.000031,1,2,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
11,0,878.000000,376.000031,1783.253420,Began,2,0.051773,0.056107,-0.995483,RedDefault,Wall,32.489452,0.000000,0.998407,0.000000,0.483586,0.483586,normal,832.000403,64.000031,13.000000,complex,1,0.000000,0.000000,0.000000,1783.253420,0.000000,0.000000,0.000000,0,1,1,0,interrupted,0.620000,minimal,start_Began,0.000000,medium,0.800000,2,0,0,1.000000,1.459430,0.000000,0.000000,0.000000,-0.707107,0,14.146378,"['general_analysis', 'pattern_recognition']",0.600000,0.000000,0,0.000000,0.000000,1,2,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
11,1,891.000000,312.000000,1783.353390,Canceled,2,0.053711,0.053345,-0.983582,RedDefault,Outside,32.911392,-0.011916,0.986490,653.265893,0.484425,0.484425,normal,832.000403,64.000031,13.000000,complex,0,0.421940,0.421940,65.306998,3566.606810,-1.370398,-1.370398,65.306998,0,1,1,0,interrupted,0.620000,minimal,Began_to_Canceled,0.500000,medium,0.800000,2,1,0,1.000000,1.459430,0.000000,0.099970,0.099970,0.707107,0,14.146378,"['general_analysis', 'pattern_recognition']",0.600000,653.265893,0,13.000000,-64.000031,1,2,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
12,0,617.000000,480.000000,1783.553340,Began,0,0.047821,0.053970,-0.979767,RedDefault,Outside,33.755276,0.000000,0.982417,0.000000,0.496802,0.496802,normal,4424.004898,28.000031,158.000000,drag,1,0.000000,0.000000,0.000000,1783.553340,0.000000,0.000000,0.000000,0,1,1,0,interrupted,0.819157,variable,start_Began,0.000000,high,0.800000,8,0,0,0.664311,0.639934,0.999546,0.000000,0.000000,-2.474870,0,84.872081,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,0.000000,0,0.000000,0.000000,1,2,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
12,1,558.000000,478.000031,1783.586670,Moved,0,0.051453,0.055252,-0.988602,RedDefault,Outside,33.755276,0.009064,0.991480,1771.193214,0.515633,0.515633,normal,4424.004898,28.000031,158.000000,drag,0,0.000000,0.000000,59.033888,3567.140010,-3.107708,-3.107708,59.033888,0,1,1,0,interrupted,0.819157,variable,Began_to_Moved,0.125000,high,0.800000,8,1,0,0.664311,0.639934,0.999546,0.033330,0.033330,0.353917,0,84.872081,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,1771.193214,0,-59.000000,-1.999969,0,2,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
12,2,527.000000,481.999969,1783.620000,Moved,0,0.051453,0.055252,-0.988602,RedDefault,Outside,34.177216,0.000000,0.991480,-833.389976,0.519874,0.519874,normal,4424.004898,28.000031,158.000000,drag,0,0.421940,0.421940,90.290879,5350.760010,3.013271,6.120979,31.256991,0,1,1,0,interrupted,0.819157,variable,Moved_to_Moved,0.250000,high,0.800000,8,2,0,0.664311,0.639934,0.999546,0.000000,0.033330,0.353917,0,84.872081,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,937.803237,0,-31.000000,3.999938,0,2,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
12,3,515.000000,487.999969,1783.653320,Moved,0,0.052734,0.054062,-0.988327,RedDefault,Outside,34.177216,-0.000272,0.991208,-535.150061,0.520827,0.520827,normal,4424.004898,28.000031,158.000000,drag,0,-0.421940,0.000000,103.707287,7134.413330,2.677945,-0.335326,13.416408,0,1,1,0,interrupted,0.819157,variable,Moved_to_Moved,0.375000,high,0.800000,8,3,0,0.664311,0.639934,0.999546,-0.000010,0.033320,0.353068,0,84.872081,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,402.653176,0,-12.000000,6.000000,0,2,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
