# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
# Conversion Time: 2025-05-31T00:00:23.106244
# Dataset: Coloring
# Total Rows: 1202
# Total Sequences: 31
# ML Processing Time: 2025-05-30T23:38:56.160893
# ML Total Sequences: 31
# ML Total Touch Points: 1202
# Quality Distribution: {'high': 1081, 'medium': 120, 'low': 1}
# Behavioral Patterns: {'drag': 1191, 'complex': 7, 'hold': 3, 'unknown': 1}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
19,316,1009.000000,78.000000,1973.644000,Moved,0,0.030670,0.039169,-0.990356,Green,Outside,53.586494,-0.000416,0.991605,-149.068348,0.428189,0.428189,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,10407.433327,623967.050160,0.000000,0.000000,21.000000,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.892655,high,1.000000,354,316,1,0.638623,1.395168,0.894169,-0.000050,0.033280,-0.036703,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,631.009426,0,21.000000,0.000000,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,317,1019.000000,78.000000,1973.677370,Moved,0,0.030670,0.039169,-0.990356,Green,Outside,53.586494,0.000000,0.991605,-331.339153,0.429143,0.429143,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,10417.433327,625940.727530,0.000000,0.000000,10.000000,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.895480,high,1.000000,354,317,1,0.638623,1.395168,0.894169,0.000090,0.033370,-0.014006,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,299.670273,0,10.000000,0.000000,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,318,1020.000000,78.000000,1973.710690,Moved,0,0.028305,0.039642,-0.983612,Green,Outside,53.586494,-0.006788,0.984817,-269.658277,0.429143,0.429143,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,10418.433327,627914.438220,0.000000,0.000000,1.000000,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.898305,high,1.000000,354,318,1,0.638623,1.395168,0.894169,-0.000050,0.033320,-0.026615,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,30.011996,0,1.000000,0.000000,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,319,1019.000000,76.999970,1973.744000,Moved,0,0.029526,0.039520,-0.991135,Green,Outside,53.586494,0.007544,0.992362,12.444754,0.429639,0.429639,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,10419.847561,629888.182220,-2.356179,-2.356179,1.414235,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.901130,high,1.000000,354,319,1,0.638623,1.395168,0.894169,-0.000010,0.033310,-0.029137,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,42.456750,0,-1.000000,-1.000030,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,320,1005.000000,76.999970,1973.777340,Moved,0,0.029526,0.039520,-0.991135,Green,Outside,53.586494,0.000000,0.992362,377.459141,0.430281,0.430281,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,10433.847561,631861.959560,3.141593,5.497772,14.000000,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.903955,high,1.000000,354,320,1,0.638623,1.395168,0.894169,0.000030,0.033340,-0.021572,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,419.915891,0,-14.000000,0.000000,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,321,971.000000,73.000030,1973.810670,Moved,0,0.037079,0.040009,-1.005173,Green,Outside,53.586494,0.014290,1.006652,607.220870,0.431289,0.431289,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,10468.082040,633835.770230,-3.024486,-6.166078,34.234479,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.906780,high,1.000000,354,321,1,0.638623,1.395168,0.894169,-0.000010,0.033330,-0.024094,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1027.136761,0,-34.000000,-3.999940,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,322,914.000000,61.000030,1973.844000,Moved,0,0.030731,0.039169,-0.984970,Green,Super outside,53.586494,-0.020424,0.986228,720.521386,0.436206,0.436206,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,10526.331503,635809.614230,-2.934096,0.090389,58.249464,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.909605,high,1.000000,354,322,1,0.638623,1.395168,0.894169,0.000000,0.033330,-0.024094,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1747.658147,0,-57.000000,-12.000000,1,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,323,846.000000,39.000000,1973.877320,Moved,0,0.029663,0.038315,-0.986557,Green,Super outside,53.586494,0.001519,0.987746,397.307679,0.459765,0.459765,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,10597.801786,637783.491550,-2.828691,0.105405,71.470283,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.912429,high,1.000000,354,323,1,0.638623,1.395168,0.894169,-0.000010,0.033320,-0.026615,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2144.965826,0,-68.000000,-22.000030,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,324,785.000000,25.999970,1973.910640,Moved,0,0.026718,0.038513,-0.989426,Green,Super outside,53.586494,0.002789,0.990535,-273.121527,0.475618,0.475618,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,10660.171657,639757.402190,-2.931619,-0.102928,62.369871,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.915254,high,1.000000,354,324,1,0.638623,1.395168,0.894169,0.000000,0.033320,-0.026615,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1871.844299,0,-61.000000,-13.000030,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,325,742.000000,21.000000,1973.944000,Moved,0,0.029724,0.040115,-0.990326,Green,Super outside,53.586494,0.001048,0.991584,-574.191266,0.474603,0.474603,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,10703.461375,641731.346190,-3.025834,-0.094215,43.289718,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.918079,high,1.000000,354,325,1,0.638623,1.395168,0.894169,0.000040,0.033360,-0.016528,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1297.653034,0,-43.000000,-4.999970,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,326,713.000000,21.000000,1973.977290,Moved,0,0.031967,0.037766,-0.987442,Green,Super outside,53.586494,-0.002903,0.988681,-426.520823,0.473586,0.473586,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,10732.461375,643705.323480,3.141593,6.167427,29.000000,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.920904,high,1.000000,354,326,1,0.638623,1.395168,0.894169,-0.000070,0.033290,-0.034181,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,871.132211,0,-29.000000,0.000000,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,327,690.000000,27.000000,1974.010620,Moved,0,0.032028,0.037338,-0.990066,Green,Super outside,53.586494,0.002607,0.991288,-157.969249,0.473675,0.473675,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,10756.231104,645679.334100,2.886410,-0.255182,23.769729,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.923729,high,1.000000,354,327,1,0.638623,1.395168,0.894169,0.000040,0.033330,-0.024094,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,713.162962,0,-23.000000,6.000000,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,328,670.000000,33.000000,1974.044000,Moved,0,0.031189,0.038239,-0.993652,Green,Super outside,53.586494,0.003589,0.994877,-87.620518,0.468094,0.468094,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,10777.111717,647653.378100,2.850136,-0.036274,20.880613,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.926554,high,1.000000,354,328,1,0.638623,1.395168,0.894169,0.000050,0.033380,-0.011484,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,625.542443,0,-20.000000,6.000000,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,329,646.000000,39.000000,1974.077270,Moved,0,0.031982,0.037979,-0.990250,Green,Super outside,53.586494,-0.003383,0.991494,118.029132,0.449030,0.449030,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,10801.850351,649627.455370,2.896614,0.046478,24.738634,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.929379,high,1.000000,354,329,1,0.638623,1.395168,0.894169,-0.000110,0.033270,-0.039225,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,743.571576,0,-24.000000,6.000000,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,330,623.000000,46.999970,1974.110600,Moved,0,0.030762,0.038010,-0.983963,Green,Super outside,53.586494,-0.006316,0.985177,-12.951289,0.444565,0.444565,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,10826.201932,651601.565970,2.806857,-0.089757,24.351581,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.932203,high,1.000000,354,330,1,0.638623,1.395168,0.894169,0.000060,0.033330,-0.024094,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,730.620287,0,-23.000000,7.999970,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,331,602.000000,54.000000,1974.143920,Moved,0,0.031998,0.037460,-0.992966,Green,Super outside,53.586494,0.009010,0.994187,-66.276155,0.434628,0.434628,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,10848.337885,653575.709890,2.819841,0.012984,22.135953,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.935028,high,1.000000,354,331,1,0.638623,1.395168,0.894169,-0.000010,0.033320,-0.026615,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,664.344132,0,-21.000000,7.000030,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,332,581.000000,58.000030,1974.177370,Moved,0,0.032639,0.036453,-0.989105,Green,Super outside,53.586494,-0.003872,0.990315,-25.254220,0.433532,0.433532,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,10869.715449,655549.887260,2.953370,0.133529,21.377564,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.937853,high,1.000000,354,332,1,0.638623,1.395168,0.894169,0.000130,0.033450,0.006169,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,639.089912,0,-21.000000,4.000030,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,333,555.000000,58.000030,1974.210690,Moved,0,0.032394,0.037537,-0.987183,Green,Bound,53.586494,-0.001888,0.988427,141.221979,0.431711,0.431711,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,10895.715449,657524.097950,3.141593,0.188223,26.000000,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.940678,high,1.000000,354,333,1,0.638623,1.395168,0.894169,-0.000130,0.033320,-0.026615,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,780.311891,0,-26.000000,0.000000,1,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,334,530.000000,58.000030,1974.244000,Moved,0,0.028839,0.040009,-0.993317,Green,Bound,53.586494,0.006113,0.994540,-29.786748,0.434003,0.434003,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,10920.715449,659498.341950,3.141593,0.000000,25.000000,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.943503,high,1.000000,354,334,1,0.638623,1.395168,0.894169,-0.000010,0.033310,-0.029137,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,750.525142,0,-25.000000,0.000000,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,335,499.000000,58.999970,1974.277340,Moved,0,0.033981,0.037399,-0.990417,Green,Bound,53.586494,-0.002835,0.991706,179.772206,0.441315,0.441315,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,10951.731572,661472.619290,3.109348,-0.032245,31.016123,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.946328,high,1.000000,354,335,1,0.638623,1.395168,0.894169,0.000030,0.033340,-0.021572,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,930.297349,0,-31.000000,0.999940,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,336,462.000000,60.000000,1974.310670,Moved,0,0.032333,0.036545,-0.986130,Green,Bound,53.586494,-0.004369,0.987336,180.218726,0.443804,0.443804,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,10988.745084,663446.929960,3.114571,0.005224,37.013512,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.949153,high,1.000000,354,336,1,0.638623,1.395168,0.894169,-0.000010,0.033330,-0.024094,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1110.516074,0,-37.000000,1.000030,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,337,435.000000,61.000030,1974.344000,Moved,0,0.031418,0.038086,-0.990524,Green,Bound,53.586494,0.004418,0.991754,-299.879855,0.448211,0.448211,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,11015.763597,665421.273960,3.104571,-0.010000,27.018513,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.951977,high,1.000000,354,337,1,0.638623,1.395168,0.894169,0.000000,0.033330,-0.024094,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,810.636219,0,-27.000000,1.000030,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,338,418.000000,63.000000,1974.377320,Moved,0,0.030289,0.038040,-0.992859,Green,Bound,53.586494,0.002295,0.994049,-296.913706,0.446577,0.446577,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,11032.880836,667395.651280,3.024486,-0.080086,17.117239,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.954802,high,1.000000,354,338,1,0.638623,1.395168,0.894169,-0.000010,0.033320,-0.026615,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,513.722513,0,-17.000000,1.999970,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,339,411.000000,67.000030,1974.410640,Moved,0,0.035919,0.035553,-0.985855,Green,Bound,53.586494,-0.006899,0.987150,-271.757620,0.444790,0.444790,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,11040.943109,669370.061920,2.622443,-0.402042,8.062273,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.957627,high,1.000000,354,339,1,0.638623,1.395168,0.894169,0.000000,0.033320,-0.026615,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,241.964892,0,-7.000000,4.000030,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,340,409.000000,67.000030,1974.444000,Moved,0,0.035202,0.035782,-0.985367,Green,Bound,53.586494,-0.000505,0.986644,-182.012872,0.444489,0.444489,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,11042.943109,671344.505920,3.141593,0.519149,2.000000,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.960452,high,1.000000,354,340,1,0.638623,1.395168,0.894169,0.000040,0.033360,-0.016528,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,59.952020,0,-2.000000,0.000000,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,341,409.000000,67.000030,1974.477290,Stationary,0,0.033249,0.038712,-0.992004,Green,Bound,53.586494,0.006672,0.993316,-59.952020,0.444790,0.444790,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,11042.943109,673318.983210,0.000000,-3.141593,0.000000,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Stationary,0.963277,high,1.000000,354,341,1,0.638623,1.395168,0.894169,-0.000070,0.033290,-0.034181,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,342,413.000000,67.000030,1974.510620,Moved,0,0.030182,0.036163,-0.988342,Green,Bound,53.586494,-0.003852,0.989464,120.011965,0.444887,0.444887,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,11046.943109,675293.493830,0.000000,0.000000,4.000000,0,1,0,1,deliberate,0.859837,erratic,Stationary_to_Moved,0.966102,high,1.000000,354,342,1,0.638623,1.395168,0.894169,0.000040,0.033330,-0.024094,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,120.011965,0,4.000000,0.000000,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,343,440.000000,64.999970,1974.544000,Moved,0,0.031738,0.037643,-0.989899,Green,Bound,53.586494,0.001658,0.991122,691.071590,0.444564,0.444564,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,11074.017086,677268.037830,-0.073941,-0.073941,27.073977,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.968927,high,1.000000,354,343,1,0.638623,1.395168,0.894169,0.000050,0.033380,-0.011484,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,811.083555,0,27.000000,-2.000060,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,344,481.000000,64.999970,1974.577270,Moved,0,0.032593,0.039169,-0.990082,Green,Bound,53.586494,0.000270,0.991392,421.257523,0.438808,0.438808,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,11115.017086,679242.615100,0.000000,0.073941,41.000000,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.971751,high,1.000000,354,344,1,0.638623,1.395168,0.894169,-0.000110,0.033270,-0.039225,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1232.341078,0,41.000000,0.000000,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,345,530.000000,64.999970,1974.610600,Moved,0,0.031342,0.036179,-0.990234,Green,Bound,53.586494,-0.000002,0.991391,237.805495,0.428745,0.428745,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,11164.017086,681217.225700,0.000000,0.000000,49.000000,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.974576,high,1.000000,354,345,1,0.638623,1.395168,0.894169,0.000060,0.033330,-0.024094,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1470.146574,0,49.000000,0.000000,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,346,579.000000,66.000000,1974.643920,Moved,0,0.032562,0.037689,-0.988144,Green,Bound,53.586494,-0.001992,0.989398,0.747452,0.429260,0.429260,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,11213.027290,683191.869620,0.020406,0.020406,49.010204,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.977401,high,1.000000,354,346,1,0.638623,1.395168,0.894169,-0.000010,0.033320,-0.026615,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1470.894025,0,49.000000,1.000030,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,347,629.000000,73.000030,1974.677250,Moved,0,0.030472,0.038315,-0.989670,Green,Bound,53.586494,0.001481,0.990880,43.885790,0.419874,0.419874,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,11263.514916,685166.546870,0.139097,0.118691,50.487626,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.980226,high,1.000000,354,347,1,0.638623,1.395168,0.894169,0.000010,0.033330,-0.024094,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1514.779816,0,50.000000,7.000030,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,348,683.000000,85.999970,1974.710570,Moved,0,0.030060,0.037384,-0.990066,Green,Outside,53.586494,0.000348,0.991228,152.169332,0.412443,0.412443,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,11319.057679,687141.257440,0.236244,0.097148,55.542762,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.983051,high,1.000000,354,348,1,0.638623,1.395168,0.894169,-0.000010,0.033320,-0.026615,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1666.949148,0,54.000000,12.999940,1,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,349,740.000000,100.000031,1974.743900,Moved,0,0.030258,0.037262,-0.989670,Green,Outside,53.586494,-0.000395,0.990833,94.050532,0.408816,0.408816,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,11377.751815,689116.001340,0.240847,0.004603,58.694137,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.985876,high,1.000000,354,349,1,0.638623,1.395168,0.894169,0.000010,0.033330,-0.024094,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1760.999679,0,57.000000,14.000061,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,350,801.000000,118.999969,1974.777220,Moved,0,0.029129,0.039429,-0.991104,Green,Outside,53.586494,0.001483,0.992316,156.482127,0.419487,0.419487,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,11441.642328,691090.778560,0.301950,0.061103,63.890513,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.988701,high,1.000000,354,350,1,0.638623,1.395168,0.894169,-0.000010,0.033320,-0.026615,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1917.481806,0,61.000000,18.999938,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,351,868.000000,145.999969,1974.810550,Moved,0,0.027847,0.036728,-0.994522,Green,Outside,53.586494,0.003274,0.995590,249.806030,0.428637,0.428637,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,11513.878054,693065.589110,0.383077,0.081127,72.235725,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.991525,high,1.000000,354,351,1,0.638623,1.395168,0.894169,0.000010,0.033330,-0.024094,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2167.287836,0,67.000000,27.000000,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,352,939.000000,190.999969,1974.844000,Moved,0,0.028839,0.040390,-1.005051,Green,Wall,53.586494,0.010686,1.006275,345.701031,0.453676,0.453676,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,11597.937556,695040.433110,0.564904,0.181827,84.059503,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Moved,0.994350,high,1.000000,354,352,1,0.638623,1.395168,0.894169,0.000120,0.033450,0.006169,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2512.988867,0,71.000000,45.000000,1,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
19,353,976.000000,250.000031,1974.877320,Ended,0,0.033447,0.038406,-0.983734,Green,Wall,53.586494,-0.021224,0.985052,-422.893639,0.467159,0.467159,normal,321750.039897,250.000031,1287.000000,drag,0,0.000000,0.000000,11667.579550,697015.310430,1.010675,0.445771,69.641994,0,1,0,1,deliberate,0.859837,erratic,Moved_to_Ended,0.997175,high,1.000000,354,353,1,0.638623,1.395168,0.894169,-0.000130,0.033320,-0.026615,0,252.191348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2090.095228,0,37.000000,59.000062,0,18,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
2,0,946.000000,511.999969,1900.799440,Began,0,0.035309,0.037964,-0.988632,RedDefault,Wall,0.000000,0.000000,0.989991,0.000000,0.551775,0.551775,normal,86129.989770,260.999969,330.000000,drag,1,0.000000,0.000000,0.000000,1900.799440,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.907615,variable,start_Began,0.000000,high,1.000000,60,0,1,0.693081,1.205738,0.998968,0.000000,0.000000,-7.616611,0,232.383773,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,1,8,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
2,1,946.000000,511.999969,1900.832760,Stationary,0,0.034454,0.038971,-0.988739,RedDefault,Wall,0.421941,0.000116,0.990106,0.000000,0.550159,0.550159,normal,86129.989770,260.999969,330.000000,drag,0,0.421941,0.421941,0.000000,3801.632200,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.907615,variable,Began_to_Stationary,0.016667,high,1.000000,60,1,1,0.693081,1.205738,0.998968,0.033320,0.033320,0.126417,0,232.383773,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,8,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
